"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"audio-keyboard-response","487","2616240","0.0-454.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_400_20.wav","null","tones","","","A7","400","20"
"html-keyboard-response","488","2616568","0.0-455.0","25","1","ITFDR2","v1.0","326.19999998807907","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","20"
"audio-keyboard-response","489","2621040","0.0-456.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_400_-20.wav","null","tones","","","A3","400","-20"
"html-keyboard-response","490","2621425","0.0-457.0","25","1","ITFDR2","v1.0","383.19999998807907","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-20"
"audio-keyboard-response","491","2626101","0.0-458.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_400_30.wav","null","tones","","","F7","400","30"
"html-keyboard-response","492","2626891","0.0-459.0","25","1","ITFDR2","v1.0","788.3000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","30"
"audio-keyboard-response","493","2631365","0.0-460.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_-20.wav","null","tones","","","A5","400","-20"
"html-keyboard-response","494","2632223","0.0-461.0","25","1","ITFDR2","v1.0","856.2999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","-20"
"audio-keyboard-response","495","2636741","0.0-462.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_-10.wav","null","tones","","","A5","400","-10"
"html-keyboard-response","496","2637474","0.0-463.0","25","1","ITFDR2","v1.0","731.5","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","-10"
"audio-keyboard-response","497","2643370","0.0-464.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_600_-10.wav","null","tones","","","D7","600","-10"
"html-keyboard-response","498","2644060","0.0-465.0","25","1","ITFDR2","v1.0","687.8999999761581","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","-10"
"audio-keyboard-response","499","2650074","0.0-466.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_600_10.wav","null","tones","","","B7","600","10"
"html-keyboard-response","500","2650943","0.0-467.0","25","1","ITFDR2","v1.0","867.8999999761581","Did the final tone begin (1) early or (2) late?","50","response","","","B7","600","10"
"audio-keyboard-response","501","2656719","0.0-468.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_600_-30.wav","null","tones","","","Gs7","600","-30"
"html-keyboard-response","502","2657829","0.0-469.0","25","1","ITFDR2","v1.0","1108.1000000238419","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","-30"
"audio-keyboard-response","503","2663844","0.0-470.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_600_10.wav","null","tones","","","Ds5","600","10"
"html-keyboard-response","504","2664371","0.0-471.0","25","1","ITFDR2","v1.0","525.4000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","10"
"audio-keyboard-response","505","2670388","0.0-472.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_600_10.wav","null","tones","","","A3","600","10"
"html-keyboard-response","506","2671051","0.0-473.0","25","1","ITFDR2","v1.0","660.9000000357628","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","10"
"audio-keyboard-response","507","2676825","0.0-474.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_-30.wav","null","tones","","","A5","600","-30"
"html-keyboard-response","508","2677956","0.0-475.0","25","1","ITFDR2","v1.0","1128.699999988079","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","-30"
"audio-keyboard-response","509","2683732","0.0-476.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_-30.wav","null","tones","","","Fs3","600","-30"
"html-keyboard-response","510","2684811","0.0-477.0","25","1","ITFDR2","v1.0","1077.4000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","-30"
"audio-keyboard-response","511","2689326","0.0-478.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C3_400_-10.wav","null","tones","","","C3","400","-10"
"html-keyboard-response","512","2689873","0.0-479.0","25","1","ITFDR2","v1.0","544.6000000238419","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","-10"
"audio-keyboard-response","513","2694468","0.0-480.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_10.wav","null","tones","","","Gs5","400","10"
"html-keyboard-response","514","2695534","0.0-481.0","25","1","ITFDR2","v1.0","1064.5","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","400","10"
"audio-keyboard-response","515","2700169","0.0-482.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D5_400_20.wav","null","tones","","","D5","400","20"
"html-keyboard-response","516","2700614","0.0-483.0","25","1","ITFDR2","v1.0","443.30000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","20"
"audio-keyboard-response","517","2705049","0.0-484.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_400_-30.wav","null","tones","","","A7","400","-30"
"html-keyboard-response","518","2705508","0.0-485.0","25","1","ITFDR2","v1.0","457.4000000357628","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-30"
"audio-keyboard-response","519","2710105","0.0-486.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_400_10.wav","null","tones","","","B7","400","10"
"html-keyboard-response","520","2711009","0.0-487.0","25","1","ITFDR2","v1.0","903.1999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","10"
"audio-keyboard-response","521","2715448","0.0-488.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_400_-30.wav","null","tones","","","Gs3","400","-30"
"html-keyboard-response","522","2716264","0.0-489.0","25","1","ITFDR2","v1.0","813.6000000238419","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","400","-30"
"audio-keyboard-response","523","2720739","0.0-490.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_400_-20.wav","null","tones","","","Ds7","400","-20"
"html-keyboard-response","524","2721226","0.0-491.0","25","1","ITFDR2","v1.0","485.80000001192093","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","400","-20"
"audio-keyboard-response","525","2727363","0.0-492.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_30.wav","null","tones","","","Fs3","600","30"
"html-keyboard-response","526","2730003","0.0-493.0","25","1","ITFDR2","v1.0","2638.7999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","30"
"audio-keyboard-response","527","2736077","0.0-494.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_600_20.wav","null","tones","","","F7","600","20"
"html-keyboard-response","528","2736816","0.0-495.0","25","1","ITFDR2","v1.0","737.3000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","F7","600","20"
"audio-keyboard-response","529","2742952","0.0-496.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_600_30.wav","null","tones","","","B5","600","30"
"html-keyboard-response","530","2743626","0.0-497.0","25","1","ITFDR2","v1.0","672.0999999642372","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","30"
"audio-keyboard-response","531","2749698","0.0-498.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F5_600_20.wav","null","tones","","","F5","600","20"
"html-keyboard-response","532","2751016","0.0-499.0","25","1","ITFDR2","v1.0","1315.800000011921","Did the final tone begin (1) early or (2) late?","50","response","","","F5","600","20"
"audio-keyboard-response","533","2756845","0.0-500.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_600_-20.wav","null","tones","","","Fs5","600","-20"
"html-keyboard-response","534","2757391","0.0-501.0","25","1","ITFDR2","v1.0","543.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","600","-20"
"audio-keyboard-response","535","2763346","0.0-502.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_0.wav","null","tones","","","Fs3","600","0"
"html-keyboard-response","536","2763902","0.0-503.0","25","1","ITFDR2","v1.0","554.5","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","0"
"audio-keyboard-response","537","2769799","0.0-504.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds3_600_-10.wav","null","tones","","","Ds3","600","-10"
"html-keyboard-response","538","2770582","0.0-505.0","25","1","ITFDR2","v1.0","780.5","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","600","-10"
"audio-keyboard-response","539","2775132","0.0-506.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D5_400_0.wav","null","tones","","","D5","400","0"
"html-keyboard-response","540","2775964","0.0-507.0","25","1","ITFDR2","v1.0","829.6999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","0"
"audio-keyboard-response","541","2780594","0.0-508.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_400_20.wav","null","tones","","","D3","400","20"
"html-keyboard-response","542","2780850","0.0-509.0","25","1","ITFDR2","v1.0","254","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","20"
"audio-keyboard-response","543","2785404","0.0-510.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_400_0.wav","null","tones","","","D3","400","0"
"html-keyboard-response","544","2786167","0.0-511.0","25","1","ITFDR2","v1.0","760.8999999761581","Did the final tone begin (1) early or (2) late?","50","response","","","D3","400","0"
"audio-keyboard-response","545","2790759","0.0-512.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds3_400_10.wav","null","tones","","","Ds3","400","10"
"html-keyboard-response","546","2791102","0.0-513.0","25","1","ITFDR2","v1.0","340.80000001192093","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","400","10"
"audio-keyboard-response","547","2795655","0.0-514.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_400_0.wav","null","tones","","","B7","400","0"
"html-keyboard-response","548","2796074","0.0-515.0","25","1","ITFDR2","v1.0","416.80000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","B7","400","0"
"audio-keyboard-response","549","2800593","0.0-516.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_400_-10.wav","null","tones","","","F7","400","-10"
"html-keyboard-response","550","2801028","0.0-517.0","25","1","ITFDR2","v1.0","433.10000002384186","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","-10"
"audio-keyboard-response","551","2805462","0.0-518.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_-30.wav","null","tones","","","A5","400","-30"
"html-keyboard-response","552","2806190","0.0-519.0","25","1","ITFDR2","v1.0","725.6000000238419","Did the final tone begin (1) early or (2) late?","50","response","","","A5","400","-30"
"html-button-response","553","2809796","0.0-520.0","25","1","ITFDR2","v1.0","2101.800000011921","<h3>You have completed section 6 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","554","2816310","0.0-521.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_600_10.wav","null","tones","","","Ds7","600","10"
"html-keyboard-response","555","2817162","0.0-522.0","25","1","ITFDR2","v1.0","850.3000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","10"
"audio-keyboard-response","556","2822939","0.0-523.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_600_-30.wav","null","tones","","","F7","600","-30"
"html-keyboard-response","557","2823480","0.0-524.0","25","1","ITFDR2","v1.0","539.1000000238419","Did the final tone begin (1) early or (2) late?","49","response","","","F7","600","-30"
"audio-keyboard-response","558","2829674","0.0-525.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D5_600_30.wav","null","tones","","","D5","600","30"
"html-keyboard-response","559","2833069","0.0-526.0","25","1","ITFDR2","v1.0","3393.100000023842","Did the final tone begin (1) early or (2) late?","50","response","","","D5","600","30"
"audio-keyboard-response","560","2839082","0.0-527.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_600_10.wav","null","tones","","","C5","600","10"
"html-keyboard-response","561","2839837","0.0-528.0","25","1","ITFDR2","v1.0","752.5","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","10"
"audio-keyboard-response","562","2845733","0.0-529.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_600_-10.wav","null","tones","","","A3","600","-10"
"html-keyboard-response","563","2846975","0.0-530.0","25","1","ITFDR2","v1.0","1240","Did the final tone begin (1) early or (2) late?","50","response","","","A3","600","-10"
"audio-keyboard-response","564","2852933","0.0-531.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_600_0.wav","null","tones","","","Ds7","600","0"
"html-keyboard-response","565","2853487","0.0-532.0","25","1","ITFDR2","v1.0","551.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","600","0"
"audio-keyboard-response","566","2859627","0.0-533.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_600_30.wav","null","tones","","","Gs7","600","30"
"html-keyboard-response","567","2860565","0.0-534.0","25","1","ITFDR2","v1.0","935.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","30"
"audio-keyboard-response","568","2865243","0.0-535.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F5_400_30.wav","null","tones","","","F5","400","30"
"html-keyboard-response","569","2865699","0.0-536.0","25","1","ITFDR2","v1.0","454.30000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","F5","400","30"
"audio-keyboard-response","570","2870214","0.0-537.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_400_-10.wav","null","tones","","","B7","400","-10"
"html-keyboard-response","571","2870601","0.0-538.0","25","1","ITFDR2","v1.0","385.10000002384186","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","-10"
"audio-keyboard-response","572","2875153","0.0-539.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_400_0.wav","null","tones","","","Gs3","400","0"
"html-keyboard-response","573","2878215","0.0-540.0","25","1","ITFDR2","v1.0","3060.5","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","400","0"
"audio-keyboard-response","574","2882646","0.0-541.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_-30.wav","null","tones","","","Gs5","400","-30"
"html-keyboard-response","575","2883145","0.0-542.0","25","1","ITFDR2","v1.0","497.10000002384186","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","-30"
"audio-keyboard-response","576","2887697","0.0-543.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_400_0.wav","null","tones","","","Ds5","400","0"
"html-keyboard-response","577","2888081","0.0-544.0","25","1","ITFDR2","v1.0","382.80000001192093","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","0"
"audio-keyboard-response","578","2892598","0.0-545.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_-10.wav","null","tones","","","Gs5","400","-10"
"html-keyboard-response","579","2894190","0.0-546.0","25","1","ITFDR2","v1.0","1589.4000000357628","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","-10"
"audio-keyboard-response","580","2898625","0.0-547.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F3_400_-30.wav","null","tones","","","F3","400","-30"
"html-keyboard-response","581","2900234","0.0-548.0","25","1","ITFDR2","v1.0","1606.6000000238419","Did the final tone begin (1) early or (2) late?","50","response","","","F3","400","-30"
"audio-keyboard-response","582","2906129","0.0-549.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_600_-10.wav","null","tones","","","B5","600","-10"
"html-keyboard-response","583","2907784","0.0-550.0","25","1","ITFDR2","v1.0","1653.300000011921","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","-10"
"audio-keyboard-response","584","2913618","0.0-551.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_-20.wav","null","tones","","","D3","600","-20"
"html-keyboard-response","585","2914786","0.0-552.0","25","1","ITFDR2","v1.0","1166.800000011921","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-20"
"audio-keyboard-response","586","2920855","0.0-553.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_600_20.wav","null","tones","","","Gs3","600","20"
"html-keyboard-response","587","2921756","0.0-554.0","25","1","ITFDR2","v1.0","898.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","600","20"
"audio-keyboard-response","588","2927527","0.0-555.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_600_-30.wav","null","tones","","","B5","600","-30"
"html-keyboard-response","589","2928080","0.0-556.0","25","1","ITFDR2","v1.0","551.1000000238419","Did the final tone begin (1) early or (2) late?","49","response","","","B5","600","-30"
"audio-keyboard-response","590","2934039","0.0-557.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_0.wav","null","tones","","","A5","600","0"
"html-keyboard-response","591","2935159","0.0-558.0","25","1","ITFDR2","v1.0","1117.9000000357628","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","0"
"audio-keyboard-response","592","2940930","0.0-559.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_-30.wav","null","tones","","","D3","600","-30"
"html-keyboard-response","593","2942109","0.0-560.0","25","1","ITFDR2","v1.0","1175.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-30"
"audio-keyboard-response","594","2947944","0.0-561.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_600_-20.wav","null","tones","","","Ds7","600","-20"
"html-keyboard-response","595","2948836","0.0-562.0","25","1","ITFDR2","v1.0","890.5","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","600","-20"
"audio-keyboard-response","596","2953432","0.0-563.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D5_400_10.wav","null","tones","","","D5","400","10"
"html-keyboard-response","597","2954206","0.0-564.0","25","1","ITFDR2","v1.0","771.9000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","10"
"audio-keyboard-response","598","2958680","0.0-565.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_-20.wav","null","tones","","","Fs3","400","-20"
"html-keyboard-response","599","2959152","0.0-566.0","25","1","ITFDR2","v1.0","470.19999998807907","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","-20"
"audio-keyboard-response","600","2963827","0.0-567.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_400_30.wav","null","tones","","","B7","400","30"
"html-keyboard-response","601","2964989","0.0-568.0","25","1","ITFDR2","v1.0","1160.5","Did the final tone begin (1) early or (2) late?","50","response","","","B7","400","30"
"audio-keyboard-response","602","2969427","0.0-569.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_400_-30.wav","null","tones","","","F7","400","-30"
"html-keyboard-response","603","2970182","0.0-570.0","25","1","ITFDR2","v1.0","753.1999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","-30"
"audio-keyboard-response","604","2974734","0.0-571.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_400_0.wav","null","tones","","","F7","400","0"
"html-keyboard-response","605","2975288","0.0-572.0","25","1","ITFDR2","v1.0","552.2999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","0"
"audio-keyboard-response","606","2979763","0.0-573.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs7_400_-20.wav","null","tones","","","Fs7","400","-20"
"html-keyboard-response","607","2980242","0.0-574.0","25","1","ITFDR2","v1.0","476.5","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","400","-20"
"audio-keyboard-response","608","2984921","0.0-575.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_400_30.wav","null","tones","","","A3","400","30"
"html-keyboard-response","609","2985648","0.0-576.0","25","1","ITFDR2","v1.0","725.4000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","30"
"audio-keyboard-response","610","2991662","0.0-577.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds3_600_10.wav","null","tones","","","Ds3","600","10"
"html-keyboard-response","611","2992116","0.0-578.0","25","1","ITFDR2","v1.0","451.89999997615814","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","600","10"
"audio-keyboard-response","612","2997950","0.0-579.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_-20.wav","null","tones","","","A5","600","-20"
"html-keyboard-response","613","2998734","0.0-580.0","25","1","ITFDR2","v1.0","781.1999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","A5","600","-20"
"audio-keyboard-response","614","3004873","0.0-581.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C3_600_30.wav","null","tones","","","C3","600","30"
"html-keyboard-response","615","3005734","0.0-582.0","25","1","ITFDR2","v1.0","858.6999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","30"
"audio-keyboard-response","616","3011689","0.0-583.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_600_0.wav","null","tones","","","Gs3","600","0"
"html-keyboard-response","617","3012476","0.0-584.0","25","1","ITFDR2","v1.0","784.3000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","600","0"
"audio-keyboard-response","618","3018548","0.0-585.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_600_20.wav","null","tones","","","Gs5","600","20"
"html-keyboard-response","619","3019165","0.0-586.0","25","1","ITFDR2","v1.0","615","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","600","20"
"audio-keyboard-response","620","3025060","0.0-587.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_600_-10.wav","null","tones","","","A7","600","-10"
"html-keyboard-response","621","3025566","0.0-588.0","25","1","ITFDR2","v1.0","503.30000001192093","Did the final tone begin (1) early or (2) late?","49","response","","","A7","600","-10"
"audio-keyboard-response","622","3031642","0.0-589.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_600_20.wav","null","tones","","","C7","600","20"
"html-keyboard-response","623","3032381","0.0-590.0","25","1","ITFDR2","v1.0","737.3000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","20"
"audio-keyboard-response","624","3036858","0.0-591.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_400_-20.wav","null","tones","","","C5","400","-20"
"html-keyboard-response","625","3037318","0.0-592.0","25","1","ITFDR2","v1.0","457.5","Did the final tone begin (1) early or (2) late?","49","response","","","C5","400","-20"
"audio-keyboard-response","626","3041952","0.0-593.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_20.wav","null","tones","","","Fs3","400","20"
"html-keyboard-response","627","3042265","0.0-594.0","25","1","ITFDR2","v1.0","312.10000002384186","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","20"
"audio-keyboard-response","628","3046784","0.0-595.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_400_-10.wav","null","tones","","","D3","400","-10"
"html-keyboard-response","629","3047751","0.0-596.0","25","1","ITFDR2","v1.0","965.1999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","-10"
"audio-keyboard-response","630","3052347","0.0-597.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_F3_400_10.wav","null","tones","","","F3","400","10"
"html-keyboard-response","631","3052709","0.0-598.0","25","1","ITFDR2","v1.0","360.10000002384186","Did the final tone begin (1) early or (2) late?","50","response","","","F3","400","10"
"audio-keyboard-response","632","3057307","0.0-599.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_400_10.wav","null","tones","","","C7","400","10"
"html-keyboard-response","633","3057663","0.0-600.0","25","1","ITFDR2","v1.0","354.5","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","10"
"audio-keyboard-response","634","3062299","0.0-601.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_400_20.wav","null","tones","","","Fs5","400","20"
"html-keyboard-response","635","3062841","0.0-602.0","25","1","ITFDR2","v1.0","540.1999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","400","20"
"audio-keyboard-response","636","3067472","0.0-603.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_400_20.wav","null","tones","","","D7","400","20"
"html-keyboard-response","637","3067747","0.0-604.0","25","1","ITFDR2","v1.0","272.19999998807907","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","20"
"html-button-response","638","3070668","0.0-605.0","25","1","ITFDR2","v1.0","1413.8999999761581","<h3>You have completed section 7 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","639","3076944","0.0-606.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_600_-30.wav","null","tones","","","Gs3","600","-30"
"html-keyboard-response","640","3077395","0.0-607.0","25","1","ITFDR2","v1.0","449","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","600","-30"
"audio-keyboard-response","641","3083531","0.0-608.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs7_600_30.wav","null","tones","","","Fs7","600","30"
"html-keyboard-response","642","3083976","0.0-609.0","25","1","ITFDR2","v1.0","442.4000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","30"
"audio-keyboard-response","643","3089931","0.0-610.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_0.wav","null","tones","","","D3","600","0"
"html-keyboard-response","644","3090831","0.0-611.0","25","1","ITFDR2","v1.0","898.3999999761581","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","0"
"audio-keyboard-response","645","3096668","0.0-612.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_-20.wav","null","tones","","","Fs3","600","-20"
"html-keyboard-response","646","3097091","0.0-613.0","25","1","ITFDR2","v1.0","421.60000002384186","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-20"
"audio-keyboard-response","647","3102865","0.0-614.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_600_-30.wav","null","tones","","","A7","600","-30"
"html-keyboard-response","648","3103390","0.0-615.0","25","1","ITFDR2","v1.0","523.0999999642372","Did the final tone begin (1) early or (2) late?","49","response","","","A7","600","-30"
"audio-keyboard-response","649","3109223","0.0-616.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_600_-20.wav","null","tones","","","Ds5","600","-20"
"html-keyboard-response","650","3110181","0.0-617.0","25","1","ITFDR2","v1.0","956.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","-20"
"audio-keyboard-response","651","3116135","0.0-618.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_600_0.wav","null","tones","","","Ds5","600","0"
"html-keyboard-response","652","3116535","0.0-619.0","25","1","ITFDR2","v1.0","396.9000000357628","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","0"
"audio-keyboard-response","653","3121090","0.0-620.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_0.wav","null","tones","","","Fs3","400","0"
"html-keyboard-response","654","3121482","0.0-621.0","25","1","ITFDR2","v1.0","390.2999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","0"
"audio-keyboard-response","655","3125954","0.0-622.0","25","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_400_-20.wav","null","tones","","","B5","400","-20"
