"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"audio-keyboard-response","487","1919132","0.0-454.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_20.wav","null","tones","","","F5","400","20"
"html-keyboard-response","488","1919538","0.0-455.0","63","0","ITFDR2","v1.0","404.70000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","F5","400","20"
"audio-keyboard-response","489","1923776","0.0-456.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_-30.wav","null","tones","","","A7","400","-30"
"html-keyboard-response","490","1924219","0.0-457.0","63","0","ITFDR2","v1.0","441.29999999701977","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-30"
"audio-keyboard-response","491","1928536","0.0-458.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_400_-10.wav","null","tones","","","C5","400","-10"
"html-keyboard-response","492","1928915","0.0-459.0","63","0","ITFDR2","v1.0","377.8999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","C5","400","-10"
"audio-keyboard-response","493","1933349","0.0-460.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_20.wav","null","tones","","","Fs3","400","20"
"html-keyboard-response","494","1934252","0.0-461.0","63","0","ITFDR2","v1.0","902.1999999955297","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","20"
"audio-keyboard-response","495","1938492","0.0-462.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_-30.wav","null","tones","","","D3","400","-30"
"html-keyboard-response","496","1939009","0.0-463.0","63","0","ITFDR2","v1.0","515.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","-30"
"audio-keyboard-response","497","1944703","0.0-464.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_-10.wav","null","tones","","","D3","600","-10"
"html-keyboard-response","498","1945664","0.0-465.0","63","0","ITFDR2","v1.0","958.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","D3","600","-10"
"audio-keyboard-response","499","1951536","0.0-466.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_20.wav","null","tones","","","Fs3","600","20"
"html-keyboard-response","500","1952043","0.0-467.0","63","0","ITFDR2","v1.0","505.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","20"
"audio-keyboard-response","501","1957678","0.0-468.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_-20.wav","null","tones","","","B5","600","-20"
"html-keyboard-response","502","1958517","0.0-469.0","63","0","ITFDR2","v1.0","838.1000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","-20"
"audio-keyboard-response","503","1964389","0.0-470.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_20.wav","null","tones","","","Ds5","600","20"
"html-keyboard-response","504","1965465","0.0-471.0","63","0","ITFDR2","v1.0","1074.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","20"
"audio-keyboard-response","505","1971158","0.0-472.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_-10.wav","null","tones","","","Fs7","600","-10"
"html-keyboard-response","506","1971678","0.0-473.0","63","0","ITFDR2","v1.0","518.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","-10"
"audio-keyboard-response","507","1977613","0.0-474.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_30.wav","null","tones","","","C3","600","30"
"html-keyboard-response","508","1978126","0.0-475.0","63","0","ITFDR2","v1.0","512.1000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","30"
"audio-keyboard-response","509","1983761","0.0-476.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_-20.wav","null","tones","","","F3","600","-20"
"html-keyboard-response","510","1984491","0.0-477.0","63","0","ITFDR2","v1.0","728.8000000044703","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","-20"
"audio-keyboard-response","511","1988968","0.0-478.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_30.wav","null","tones","","","D7","400","30"
"html-keyboard-response","512","1989431","0.0-479.0","63","0","ITFDR2","v1.0","461.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","D7","400","30"
"audio-keyboard-response","513","1993827","0.0-480.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_400_10.wav","null","tones","","","Ds7","400","10"
"html-keyboard-response","514","1994446","0.0-481.0","63","0","ITFDR2","v1.0","617.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","400","10"
"audio-keyboard-response","515","1998883","0.0-482.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_20.wav","null","tones","","","A7","400","20"
"html-keyboard-response","516","1999491","0.0-483.0","63","0","ITFDR2","v1.0","606.5","Did the final tone begin (1) early or (2) late?","50","response","","","A7","400","20"
"audio-keyboard-response","517","2003730","0.0-484.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_-30.wav","null","tones","","","Gs5","400","-30"
"html-keyboard-response","518","2004556","0.0-485.0","63","0","ITFDR2","v1.0","825","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","400","-30"
"audio-keyboard-response","519","2008909","0.0-486.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_0.wav","null","tones","","","Gs7","400","0"
"html-keyboard-response","520","2009457","0.0-487.0","63","0","ITFDR2","v1.0","547","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","0"
"audio-keyboard-response","521","2013930","0.0-488.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_30.wav","null","tones","","","Ds5","400","30"
"html-keyboard-response","522","2014322","0.0-489.0","63","0","ITFDR2","v1.0","391","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","400","30"
"audio-keyboard-response","523","2018603","0.0-490.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_-20.wav","null","tones","","","Fs3","400","-20"
"html-keyboard-response","524","2018976","0.0-491.0","63","0","ITFDR2","v1.0","371","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","-20"
"audio-keyboard-response","525","2024554","0.0-492.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_600_-30.wav","null","tones","","","Ds3","600","-30"
"html-keyboard-response","526","2025005","0.0-493.0","63","0","ITFDR2","v1.0","450.29999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","600","-30"
"audio-keyboard-response","527","2030643","0.0-494.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_-20.wav","null","tones","","","Gs7","600","-20"
"html-keyboard-response","528","2031169","0.0-495.0","63","0","ITFDR2","v1.0","524.1999999955297","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","-20"
"audio-keyboard-response","529","2036930","0.0-496.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_0.wav","null","tones","","","C3","600","0"
"html-keyboard-response","530","2037589","0.0-497.0","63","0","ITFDR2","v1.0","656.6999999955297","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","0"
"audio-keyboard-response","531","2043403","0.0-498.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_10.wav","null","tones","","","Gs7","600","10"
"html-keyboard-response","532","2043678","0.0-499.0","63","0","ITFDR2","v1.0","273.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","600","10"
"audio-keyboard-response","533","2049492","0.0-500.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_10.wav","null","tones","","","C5","600","10"
"html-keyboard-response","534","2049955","0.0-501.0","63","0","ITFDR2","v1.0","460.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","10"
"audio-keyboard-response","535","2055774","0.0-502.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_10.wav","null","tones","","","Gs3","600","10"
"html-keyboard-response","536","2056360","0.0-503.0","63","0","ITFDR2","v1.0","584.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","600","10"
"audio-keyboard-response","537","2062299","0.0-504.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_30.wav","null","tones","","","B5","600","30"
"html-keyboard-response","538","2062512","0.0-505.0","63","0","ITFDR2","v1.0","211.69999999552965","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","30"
"audio-keyboard-response","539","2066792","0.0-506.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_-20.wav","null","tones","","","F5","400","-20"
"html-keyboard-response","540","2066950","0.0-507.0","63","0","ITFDR2","v1.0","156.70000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","F5","400","-20"
"audio-keyboard-response","541","2071343","0.0-508.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_10.wav","null","tones","","","Ds3","400","10"
"html-keyboard-response","542","2072133","0.0-509.0","63","0","ITFDR2","v1.0","788.5","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","400","10"
"audio-keyboard-response","543","2076486","0.0-510.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_0.wav","null","tones","","","A5","400","0"
"html-keyboard-response","544","2076952","0.0-511.0","63","0","ITFDR2","v1.0","464.29999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","A5","400","0"
"audio-keyboard-response","545","2081229","0.0-512.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_-20.wav","null","tones","","","F7","400","-20"
"html-keyboard-response","546","2081829","0.0-513.0","63","0","ITFDR2","v1.0","598","Did the final tone begin (1) early or (2) late?","49","response","","","F7","400","-20"
"audio-keyboard-response","547","2086303","0.0-514.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_30.wav","null","tones","","","B3","400","30"
"html-keyboard-response","548","2086939","0.0-515.0","63","0","ITFDR2","v1.0","634.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","30"
"audio-keyboard-response","549","2091255","0.0-516.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_-10.wav","null","tones","","","Fs3","400","-10"
"html-keyboard-response","550","2091775","0.0-517.0","63","0","ITFDR2","v1.0","518.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","-10"
"audio-keyboard-response","551","2096166","0.0-518.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_400_10.wav","null","tones","","","Fs5","400","10"
"html-keyboard-response","552","2096784","0.0-519.0","63","0","ITFDR2","v1.0","616.3999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","400","10"
"html-button-response","553","2247749","0.0-520.0","63","0","ITFDR2","v1.0","149458.5","<h3>You have completed section 6 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","554","2254252","0.0-521.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_600_30.wav","null","tones","","","A5","600","30"
"html-keyboard-response","555","2254492","0.0-522.0","63","0","ITFDR2","v1.0","239","Did the final tone begin (1) early or (2) late?","50","response","","","A5","600","30"
"audio-keyboard-response","556","2260249","0.0-523.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_0.wav","null","tones","","","A3","600","0"
"html-keyboard-response","557","2260639","0.0-524.0","63","0","ITFDR2","v1.0","389.29999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","A3","600","0"
"audio-keyboard-response","558","2266454","0.0-525.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_600_10.wav","null","tones","","","F7","600","10"
"html-keyboard-response","559","2267113","0.0-526.0","63","0","ITFDR2","v1.0","656.8000000044703","Did the final tone begin (1) early or (2) late?","50","response","","","F7","600","10"
"audio-keyboard-response","560","2272927","0.0-527.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_10.wav","null","tones","","","A3","600","10"
"html-keyboard-response","561","2273369","0.0-528.0","63","0","ITFDR2","v1.0","440.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","A3","600","10"
"audio-keyboard-response","562","2279307","0.0-529.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_30.wav","null","tones","","","B7","600","30"
"html-keyboard-response","563","2279776","0.0-530.0","63","0","ITFDR2","v1.0","467.70000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","B7","600","30"
"audio-keyboard-response","564","2285356","0.0-531.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_-30.wav","null","tones","","","F3","600","-30"
"html-keyboard-response","565","2286001","0.0-532.0","63","0","ITFDR2","v1.0","643.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","F3","600","-30"
"audio-keyboard-response","566","2291695","0.0-533.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_-10.wav","null","tones","","","B7","600","-10"
"html-keyboard-response","567","2292098","0.0-534.0","63","0","ITFDR2","v1.0","401.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","B7","600","-10"
"audio-keyboard-response","568","2296531","0.0-535.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_20.wav","null","tones","","","Ds5","400","20"
"html-keyboard-response","569","2296841","0.0-536.0","63","0","ITFDR2","v1.0","309","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","20"
"audio-keyboard-response","570","2301315","0.0-537.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_400_30.wav","null","tones","","","C5","400","30"
"html-keyboard-response","571","2301515","0.0-538.0","63","0","ITFDR2","v1.0","199.10000000149012","Did the final tone begin (1) early or (2) late?","50","response","","","C5","400","30"
"audio-keyboard-response","572","2305796","0.0-539.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_-20.wav","null","tones","","","Fs7","400","-20"
"html-keyboard-response","573","2306740","0.0-540.0","63","0","ITFDR2","v1.0","942.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","400","-20"
"audio-keyboard-response","574","2311056","0.0-541.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_-10.wav","null","tones","","","Ds3","400","-10"
"html-keyboard-response","575","2311598","0.0-542.0","63","0","ITFDR2","v1.0","541","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","400","-10"
"audio-keyboard-response","576","2315990","0.0-543.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_10.wav","null","tones","","","B7","400","10"
"html-keyboard-response","577","2316563","0.0-544.0","63","0","ITFDR2","v1.0","572.1999999955297","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","10"
"audio-keyboard-response","578","2321040","0.0-545.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_400_30.wav","null","tones","","","Ds7","400","30"
"html-keyboard-response","579","2321331","0.0-546.0","63","0","ITFDR2","v1.0","289.5","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","400","30"
"audio-keyboard-response","580","2325685","0.0-547.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_0.wav","null","tones","","","Ds3","400","0"
"html-keyboard-response","581","2326302","0.0-548.0","63","0","ITFDR2","v1.0","615.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","400","0"
"audio-keyboard-response","582","2332117","0.0-549.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_10.wav","null","tones","","","Ds5","600","10"
"html-keyboard-response","583","2333180","0.0-550.0","63","0","ITFDR2","v1.0","1062.1999999955297","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","10"
"audio-keyboard-response","584","2339118","0.0-551.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_30.wav","null","tones","","","F3","600","30"
"html-keyboard-response","585","2340140","0.0-552.0","63","0","ITFDR2","v1.0","1020.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","30"
"audio-keyboard-response","586","2346014","0.0-553.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_20.wav","null","tones","","","D7","600","20"
"html-keyboard-response","587","2347293","0.0-554.0","63","0","ITFDR2","v1.0","1277.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","20"
"audio-keyboard-response","588","2353050","0.0-555.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_0.wav","null","tones","","","Fs5","600","0"
"html-keyboard-response","589","2353610","0.0-556.0","63","0","ITFDR2","v1.0","558.6000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","600","0"
"audio-keyboard-response","590","2359244","0.0-557.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_-20.wav","null","tones","","","F5","600","-20"
"html-keyboard-response","591","2359611","0.0-558.0","63","0","ITFDR2","v1.0","366","Did the final tone begin (1) early or (2) late?","49","response","","","F5","600","-20"
"audio-keyboard-response","592","2365305","0.0-559.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_600_-10.wav","null","tones","","","Ds3","600","-10"
"html-keyboard-response","593","2365552","0.0-560.0","63","0","ITFDR2","v1.0","246.39999999850988","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","600","-10"
"audio-keyboard-response","594","2371249","0.0-561.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_-10.wav","null","tones","","","B5","600","-10"
"html-keyboard-response","595","2371950","0.0-562.0","63","0","ITFDR2","v1.0","699.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","B5","600","-10"
"audio-keyboard-response","596","2376427","0.0-563.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_30.wav","null","tones","","","D3","400","30"
"html-keyboard-response","597","2377262","0.0-564.0","63","0","ITFDR2","v1.0","832.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","30"
"audio-keyboard-response","598","2381542","0.0-565.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_-20.wav","null","tones","","","Ds5","400","-20"
"html-keyboard-response","599","2381821","0.0-566.0","63","0","ITFDR2","v1.0","278.09999999403954","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","-20"
"audio-keyboard-response","600","2386256","0.0-567.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_20.wav","null","tones","","","D3","400","20"
"html-keyboard-response","601","2386823","0.0-568.0","63","0","ITFDR2","v1.0","566","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","20"
"audio-keyboard-response","602","2391103","0.0-569.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_400_-20.wav","null","tones","","","F3","400","-20"
"html-keyboard-response","603","2391819","0.0-570.0","63","0","ITFDR2","v1.0","714.3999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","F3","400","-20"
"audio-keyboard-response","604","2396171","0.0-571.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_0.wav","null","tones","","","Ds5","400","0"
"html-keyboard-response","605","2396591","0.0-572.0","63","0","ITFDR2","v1.0","418.5","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","0"
"audio-keyboard-response","606","2400908","0.0-573.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_-10.wav","null","tones","","","Gs5","400","-10"
"html-keyboard-response","607","2401269","0.0-574.0","63","0","ITFDR2","v1.0","359.5","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","-10"
"audio-keyboard-response","608","2405506","0.0-575.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_400_-30.wav","null","tones","","","C5","400","-30"
"html-keyboard-response","609","2405896","0.0-576.0","63","0","ITFDR2","v1.0","389.09999999403954","Did the final tone begin (1) early or (2) late?","49","response","","","C5","400","-30"
"audio-keyboard-response","610","2411473","0.0-577.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_-30.wav","null","tones","","","Gs7","600","-30"
"html-keyboard-response","611","2411817","0.0-578.0","63","0","ITFDR2","v1.0","342.70000000298023","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","-30"
"audio-keyboard-response","612","2417691","0.0-579.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_20.wav","null","tones","","","Gs3","600","20"
"html-keyboard-response","613","2418246","0.0-580.0","63","0","ITFDR2","v1.0","553.8000000044703","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","600","20"
"audio-keyboard-response","614","2423885","0.0-581.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_-20.wav","null","tones","","","Ds7","600","-20"
"html-keyboard-response","615","2424684","0.0-582.0","63","0","ITFDR2","v1.0","797.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","-20"
"audio-keyboard-response","616","2430444","0.0-583.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_0.wav","null","tones","","","B7","600","0"
"html-keyboard-response","617","2430872","0.0-584.0","63","0","ITFDR2","v1.0","426.5","Did the final tone begin (1) early or (2) late?","50","response","","","B7","600","0"
"audio-keyboard-response","618","2436453","0.0-585.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_-30.wav","null","tones","","","B5","600","-30"
"html-keyboard-response","619","2436901","0.0-586.0","63","0","ITFDR2","v1.0","446.79999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","-30"
"audio-keyboard-response","620","2442775","0.0-587.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_20.wav","null","tones","","","F5","600","20"
"html-keyboard-response","621","2443300","0.0-588.0","63","0","ITFDR2","v1.0","524.2999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","F5","600","20"
"audio-keyboard-response","622","2448940","0.0-589.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_-20.wav","null","tones","","","B3","600","-20"
"html-keyboard-response","623","2449327","0.0-590.0","63","0","ITFDR2","v1.0","386.29999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","-20"
"audio-keyboard-response","624","2453764","0.0-591.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_20.wav","null","tones","","","D7","400","20"
"html-keyboard-response","625","2454036","0.0-592.0","63","0","ITFDR2","v1.0","270.8999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","D7","400","20"
"audio-keyboard-response","626","2458274","0.0-593.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_-30.wav","null","tones","","","Fs3","400","-30"
"html-keyboard-response","627","2458882","0.0-594.0","63","0","ITFDR2","v1.0","606.6000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","-30"
"audio-keyboard-response","628","2463279","0.0-595.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_10.wav","null","tones","","","Fs3","400","10"
"html-keyboard-response","629","2463688","0.0-596.0","63","0","ITFDR2","v1.0","408.6000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","10"
"audio-keyboard-response","630","2467928","0.0-597.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_-30.wav","null","tones","","","F7","400","-30"
"html-keyboard-response","631","2468401","0.0-598.0","63","0","ITFDR2","v1.0","471.20000000298023","Did the final tone begin (1) early or (2) late?","49","response","","","F7","400","-30"
"audio-keyboard-response","632","2472753","0.0-599.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_0.wav","null","tones","","","B7","400","0"
"html-keyboard-response","633","2473267","0.0-600.0","63","0","ITFDR2","v1.0","512.8999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","0"
"audio-keyboard-response","634","2477582","0.0-601.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_-10.wav","null","tones","","","D7","400","-10"
"html-keyboard-response","635","2477895","0.0-602.0","63","0","ITFDR2","v1.0","310.8999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","-10"
"audio-keyboard-response","636","2482290","0.0-603.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_10.wav","null","tones","","","Gs5","400","10"
"html-keyboard-response","637","2482602","0.0-604.0","63","0","ITFDR2","v1.0","310.5","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","10"
"html-button-response","638","2558329","0.0-605.0","63","0","ITFDR2","v1.0","74217.5","<h3>You have completed section 7 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","639","2564712","0.0-606.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_20.wav","null","tones","","","B3","600","20"
"html-keyboard-response","640","2565081","0.0-607.0","63","0","ITFDR2","v1.0","367.30000000447035","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","20"
"audio-keyboard-response","641","2570779","0.0-608.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-10.wav","null","tones","","","C5","600","-10"
"html-keyboard-response","642","2571084","0.0-609.0","63","0","ITFDR2","v1.0","304.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","-10"
"audio-keyboard-response","643","2576723","0.0-610.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_-20.wav","null","tones","","","Fs3","600","-20"
"html-keyboard-response","644","2577395","0.0-611.0","63","0","ITFDR2","v1.0","670.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","-20"
"audio-keyboard-response","645","2583329","0.0-612.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_30.wav","null","tones","","","C5","600","30"
"html-keyboard-response","646","2583914","0.0-613.0","63","0","ITFDR2","v1.0","583","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","30"
"audio-keyboard-response","647","2589732","0.0-614.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_10.wav","null","tones","","","B7","600","10"
"html-keyboard-response","648","2590230","0.0-615.0","63","0","ITFDR2","v1.0","496.3999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","B7","600","10"
"audio-keyboard-response","649","2596048","0.0-616.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_10.wav","null","tones","","","Fs5","600","10"
"html-keyboard-response","650","2596424","0.0-617.0","63","0","ITFDR2","v1.0","374.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","10"
"audio-keyboard-response","651","2602364","0.0-618.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_30.wav","null","tones","","","B3","600","30"
"html-keyboard-response","652","2602717","0.0-619.0","63","0","ITFDR2","v1.0","351.19999999552965","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","30"
"audio-keyboard-response","653","2606997","0.0-620.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_-20.wav","null","tones","","","D7","400","-20"
"html-keyboard-response","654","2607340","0.0-621.0","63","0","ITFDR2","v1.0","342","Did the final tone begin (1) early or (2) late?","50","response","","","D7","400","-20"
"audio-keyboard-response","655","2611734","0.0-622.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_10.wav","null","tones","","","Ds5","400","10"
"html-keyboard-response","656","2612358","0.0-623.0","63","0","ITFDR2","v1.0","622.3000000044703","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","10"
