"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"audio-keyboard-response","487","1769220","0.0-454.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_30.wav","null","tones","","","C3","400","30"
"html-keyboard-response","488","1770274","0.0-455.0","32","0","ITFDR2","v1.0","1051.5999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","30"
"audio-keyboard-response","489","1774629","0.0-456.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_400_0.wav","null","tones","","","Gs3","400","0"
"html-keyboard-response","490","1775261","0.0-457.0","32","0","ITFDR2","v1.0","628.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","400","0"
"audio-keyboard-response","491","1779530","0.0-458.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_-20.wav","null","tones","","","A7","400","-20"
"html-keyboard-response","492","1780243","0.0-459.0","32","0","ITFDR2","v1.0","710.5","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-20"
"audio-keyboard-response","493","1784650","0.0-460.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_400_10.wav","null","tones","","","C7","400","10"
"html-keyboard-response","494","1785768","0.0-461.0","32","0","ITFDR2","v1.0","1116.1000001430511","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","10"
"audio-keyboard-response","495","1790159","0.0-462.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_10.wav","null","tones","","","D3","400","10"
"html-keyboard-response","496","1790864","0.0-463.0","32","0","ITFDR2","v1.0","702.5999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","10"
"audio-keyboard-response","497","1796691","0.0-464.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_600_10.wav","null","tones","","","Gs5","600","10"
"html-keyboard-response","498","1797474","0.0-465.0","32","0","ITFDR2","v1.0","778.7999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","600","10"
"audio-keyboard-response","499","1803100","0.0-466.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_600_-20.wav","null","tones","","","A7","600","-20"
"html-keyboard-response","500","1804758","0.0-467.0","32","0","ITFDR2","v1.0","1655.5","Did the final tone begin (1) early or (2) late?","50","response","","","A7","600","-20"
"audio-keyboard-response","501","1810701","0.0-468.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_30.wav","null","tones","","","Gs7","600","30"
"html-keyboard-response","502","1812841","0.0-469.0","32","0","ITFDR2","v1.0","2137","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","30"
"audio-keyboard-response","503","1818780","0.0-470.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_30.wav","null","tones","","","B3","600","30"
"html-keyboard-response","504","1819402","0.0-471.0","32","0","ITFDR2","v1.0","620.5","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","30"
"audio-keyboard-response","505","1825161","0.0-472.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_0.wav","null","tones","","","Fs7","600","0"
"html-keyboard-response","506","1826492","0.0-473.0","32","0","ITFDR2","v1.0","1328.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","600","0"
"audio-keyboard-response","507","1832371","0.0-474.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_20.wav","null","tones","","","Ds5","600","20"
"html-keyboard-response","508","1833482","0.0-475.0","32","0","ITFDR2","v1.0","1106.5","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","20"
"audio-keyboard-response","509","1839061","0.0-476.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_-30.wav","null","tones","","","A3","600","-30"
"html-keyboard-response","510","1840485","0.0-477.0","32","0","ITFDR2","v1.0","1420.2000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","-30"
"audio-keyboard-response","511","1844961","0.0-478.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_30.wav","null","tones","","","F5","400","30"
"html-keyboard-response","512","1845625","0.0-479.0","32","0","ITFDR2","v1.0","661.1999998092651","Did the final tone begin (1) early or (2) late?","49","response","","","F5","400","30"
"audio-keyboard-response","513","1849860","0.0-480.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_-30.wav","null","tones","","","Fs3","400","-30"
"html-keyboard-response","514","1850513","0.0-481.0","32","0","ITFDR2","v1.0","651.0999999046326","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","-30"
"audio-keyboard-response","515","1854801","0.0-482.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_-20.wav","null","tones","","","Gs5","400","-20"
"html-keyboard-response","516","1855566","0.0-483.0","32","0","ITFDR2","v1.0","761.5","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","-20"
"audio-keyboard-response","517","1860011","0.0-484.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_20.wav","null","tones","","","Fs3","400","20"
"html-keyboard-response","518","1861710","0.0-485.0","32","0","ITFDR2","v1.0","1695.8999998569489","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","20"
"audio-keyboard-response","519","1866040","0.0-486.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-10.wav","null","tones","","","B5","400","-10"
"html-keyboard-response","520","1866937","0.0-487.0","32","0","ITFDR2","v1.0","894.0999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-10"
"audio-keyboard-response","521","1871180","0.0-488.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_-30.wav","null","tones","","","F5","400","-30"
"html-keyboard-response","522","1871784","0.0-489.0","32","0","ITFDR2","v1.0","601.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","F5","400","-30"
"audio-keyboard-response","523","1876271","0.0-490.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_30.wav","null","tones","","","F7","400","30"
"html-keyboard-response","524","1878092","0.0-491.0","32","0","ITFDR2","v1.0","1818.7000000476837","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","30"
"audio-keyboard-response","525","1884040","0.0-492.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_30.wav","null","tones","","","Ds5","600","30"
"html-keyboard-response","526","1886641","0.0-493.0","32","0","ITFDR2","v1.0","2598.7999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","30"
"audio-keyboard-response","527","1892511","0.0-494.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_20.wav","null","tones","","","B7","600","20"
"html-keyboard-response","528","1893534","0.0-495.0","32","0","ITFDR2","v1.0","1020.4000000953674","Did the final tone begin (1) early or (2) late?","50","response","","","B7","600","20"
"audio-keyboard-response","529","1899311","0.0-496.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_0.wav","null","tones","","","F5","600","0"
"html-keyboard-response","530","1900136","0.0-497.0","32","0","ITFDR2","v1.0","822.2000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","F5","600","0"
"audio-keyboard-response","531","1905780","0.0-498.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_-20.wav","null","tones","","","D3","600","-20"
"html-keyboard-response","532","1907275","0.0-499.0","32","0","ITFDR2","v1.0","1491.2000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-20"
"audio-keyboard-response","533","1913081","0.0-500.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_10.wav","null","tones","","","C3","600","10"
"html-keyboard-response","534","1913896","0.0-501.0","32","0","ITFDR2","v1.0","812.3999998569489","Did the final tone begin (1) early or (2) late?","49","response","","","C3","600","10"
"audio-keyboard-response","535","1919531","0.0-502.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_-20.wav","null","tones","","","Ds5","600","-20"
"html-keyboard-response","536","1921723","0.0-503.0","32","0","ITFDR2","v1.0","2188","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","-20"
"audio-keyboard-response","537","1927291","0.0-504.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_-30.wav","null","tones","","","Ds7","600","-30"
"html-keyboard-response","538","1928174","0.0-505.0","32","0","ITFDR2","v1.0","880","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","600","-30"
"audio-keyboard-response","539","1932573","0.0-506.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_10.wav","null","tones","","","Gs5","400","10"
"html-keyboard-response","540","1933066","0.0-507.0","32","0","ITFDR2","v1.0","490.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","10"
"audio-keyboard-response","541","1937421","0.0-508.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_0.wav","null","tones","","","D5","400","0"
"html-keyboard-response","542","1938233","0.0-509.0","32","0","ITFDR2","v1.0","809.3999998569489","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","0"
"audio-keyboard-response","543","1942521","0.0-510.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_-20.wav","null","tones","","","A3","400","-20"
"html-keyboard-response","544","1943456","0.0-511.0","32","0","ITFDR2","v1.0","932.3999998569489","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-20"
"audio-keyboard-response","545","1947700","0.0-512.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_-30.wav","null","tones","","","Gs7","400","-30"
"html-keyboard-response","546","1948471","0.0-513.0","32","0","ITFDR2","v1.0","766.5999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","-30"
"audio-keyboard-response","547","1952911","0.0-514.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_20.wav","null","tones","","","Gs5","400","20"
"html-keyboard-response","548","1953903","0.0-515.0","32","0","ITFDR2","v1.0","989.8000001907349","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","20"
"audio-keyboard-response","549","1958231","0.0-516.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_-10.wav","null","tones","","","C3","400","-10"
"html-keyboard-response","550","1958913","0.0-517.0","32","0","ITFDR2","v1.0","679.5","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","-10"
"audio-keyboard-response","551","1963271","0.0-518.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_0.wav","null","tones","","","D7","400","0"
"html-keyboard-response","552","1964075","0.0-519.0","32","0","ITFDR2","v1.0","801","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","0"
"html-button-response","553","1970477","0.0-520.0","32","0","ITFDR2","v1.0","4893.399999856949","<h3>You have completed section 6 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","554","1976631","0.0-521.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_-20.wav","null","tones","","","Gs3","600","-20"
"html-keyboard-response","555","1977484","0.0-522.0","32","0","ITFDR2","v1.0","850.0999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","600","-20"
"audio-keyboard-response","556","1983310","0.0-523.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_10.wav","null","tones","","","Ds5","600","10"
"html-keyboard-response","557","1984060","0.0-524.0","32","0","ITFDR2","v1.0","747.2000000476837","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","10"
"audio-keyboard-response","558","1989701","0.0-525.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-20.wav","null","tones","","","C5","600","-20"
"html-keyboard-response","559","1990777","0.0-526.0","32","0","ITFDR2","v1.0","1073.7999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","-20"
"audio-keyboard-response","560","1996660","0.0-527.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_600_20.wav","null","tones","","","A5","600","20"
"html-keyboard-response","561","1997652","0.0-528.0","32","0","ITFDR2","v1.0","989.5999999046326","Did the final tone begin (1) early or (2) late?","50","response","","","A5","600","20"
"audio-keyboard-response","562","2003600","0.0-529.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_30.wav","null","tones","","","C5","600","30"
"html-keyboard-response","563","2005496","0.0-530.0","32","0","ITFDR2","v1.0","1892.8999998569489","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","30"
"audio-keyboard-response","564","2011250","0.0-531.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_600_0.wav","null","tones","","","A7","600","0"
"html-keyboard-response","565","2012988","0.0-532.0","32","0","ITFDR2","v1.0","1735.3000001907349","Did the final tone begin (1) early or (2) late?","50","response","","","A7","600","0"
"audio-keyboard-response","566","2018621","0.0-533.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_-20.wav","null","tones","","","B7","600","-20"
"html-keyboard-response","567","2019485","0.0-534.0","32","0","ITFDR2","v1.0","861.9000000953674","Did the final tone begin (1) early or (2) late?","49","response","","","B7","600","-20"
"audio-keyboard-response","568","2023980","0.0-535.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_30.wav","null","tones","","","D5","400","30"
"html-keyboard-response","569","2025570","0.0-536.0","32","0","ITFDR2","v1.0","1587.2999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","30"
"audio-keyboard-response","570","2029891","0.0-537.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_-10.wav","null","tones","","","D5","400","-10"
"html-keyboard-response","571","2031108","0.0-538.0","32","0","ITFDR2","v1.0","1213.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","-10"
"audio-keyboard-response","572","2035550","0.0-539.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_20.wav","null","tones","","","A5","400","20"
"html-keyboard-response","573","2037782","0.0-540.0","32","0","ITFDR2","v1.0","2229.4000000953674","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","20"
"audio-keyboard-response","574","2042142","0.0-541.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_0.wav","null","tones","","","Fs7","400","0"
"html-keyboard-response","575","2045018","0.0-542.0","32","0","ITFDR2","v1.0","2873.600000143051","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","400","0"
"audio-keyboard-response","576","2049451","0.0-543.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_20.wav","null","tones","","","Fs7","400","20"
"html-keyboard-response","577","2050842","0.0-544.0","32","0","ITFDR2","v1.0","1388.6999998092651","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","400","20"
"audio-keyboard-response","578","2055231","0.0-545.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_10.wav","null","tones","","","A3","400","10"
"html-keyboard-response","579","2056297","0.0-546.0","32","0","ITFDR2","v1.0","1063.0999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","10"
"audio-keyboard-response","580","2060531","0.0-547.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_-30.wav","null","tones","","","D3","400","-30"
"html-keyboard-response","581","2061198","0.0-548.0","32","0","ITFDR2","v1.0","664.5999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","-30"
"audio-keyboard-response","582","2067081","0.0-549.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_20.wav","null","tones","","","Fs7","600","20"
"html-keyboard-response","583","2068126","0.0-550.0","32","0","ITFDR2","v1.0","1041.6999998092651","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","20"
"audio-keyboard-response","584","2073821","0.0-551.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_-10.wav","null","tones","","","F5","600","-10"
"html-keyboard-response","585","2075673","0.0-552.0","32","0","ITFDR2","v1.0","1849.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","F5","600","-10"
"audio-keyboard-response","586","2081490","0.0-553.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_600_10.wav","null","tones","","","Ds3","600","10"
"html-keyboard-response","587","2083627","0.0-554.0","32","0","ITFDR2","v1.0","2134.2000000476837","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","600","10"
"audio-keyboard-response","588","2089581","0.0-555.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_30.wav","null","tones","","","Ds7","600","30"
"html-keyboard-response","589","2090886","0.0-556.0","32","0","ITFDR2","v1.0","1302.1000001430511","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","30"
"audio-keyboard-response","590","2096831","0.0-557.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_30.wav","null","tones","","","C3","600","30"
"html-keyboard-response","591","2098535","0.0-558.0","32","0","ITFDR2","v1.0","1700","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","30"
"audio-keyboard-response","592","2104411","0.0-559.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_600_20.wav","null","tones","","","Ds3","600","20"
"html-keyboard-response","593","2105408","0.0-560.0","32","0","ITFDR2","v1.0","994.6000001430511","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","600","20"
"audio-keyboard-response","594","2111161","0.0-561.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_0.wav","null","tones","","","Fs5","600","0"
"html-keyboard-response","595","2113017","0.0-562.0","32","0","ITFDR2","v1.0","1852.8999998569489","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","0"
"audio-keyboard-response","596","2117341","0.0-563.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_-10.wav","null","tones","","","Ds3","400","-10"
"html-keyboard-response","597","2118837","0.0-564.0","32","0","ITFDR2","v1.0","1494.2000000476837","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","400","-10"
"audio-keyboard-response","598","2123091","0.0-565.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-30.wav","null","tones","","","B5","400","-30"
"html-keyboard-response","599","2124363","0.0-566.0","32","0","ITFDR2","v1.0","1270.4000000953674","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-30"
"audio-keyboard-response","600","2128611","0.0-567.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_-30.wav","null","tones","","","D7","400","-30"
"html-keyboard-response","601","2129706","0.0-568.0","32","0","ITFDR2","v1.0","1091.5","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","-30"
"audio-keyboard-response","602","2134070","0.0-569.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_0.wav","null","tones","","","C3","400","0"
"html-keyboard-response","603","2140037","0.0-570.0","32","0","ITFDR2","v1.0","5964.199999809265","Did the final tone begin (1) early or (2) late?","50","response","","","C3","400","0"
"audio-keyboard-response","604","2144441","0.0-571.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_10.wav","null","tones","","","B5","400","10"
"html-keyboard-response","605","2145317","0.0-572.0","32","0","ITFDR2","v1.0","873.8000001907349","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","10"
"audio-keyboard-response","606","2149811","0.0-573.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_30.wav","null","tones","","","Fs3","400","30"
"html-keyboard-response","607","2150669","0.0-574.0","32","0","ITFDR2","v1.0","855","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","30"
"audio-keyboard-response","608","2154990","0.0-575.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_-10.wav","null","tones","","","Gs7","400","-10"
"html-keyboard-response","609","2156144","0.0-576.0","32","0","ITFDR2","v1.0","1149.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","-10"
"audio-keyboard-response","610","2161840","0.0-577.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_-10.wav","null","tones","","","Gs3","600","-10"
"html-keyboard-response","611","2163259","0.0-578.0","32","0","ITFDR2","v1.0","1415.7999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","600","-10"
"audio-keyboard-response","612","2169021","0.0-579.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_0.wav","null","tones","","","B3","600","0"
"html-keyboard-response","613","2170244","0.0-580.0","32","0","ITFDR2","v1.0","1220.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","B3","600","0"
"audio-keyboard-response","614","2175811","0.0-581.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_-30.wav","null","tones","","","D7","600","-30"
"html-keyboard-response","615","2177457","0.0-582.0","32","0","ITFDR2","v1.0","1643.8000001907349","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","-30"
"audio-keyboard-response","616","2183041","0.0-583.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_600_-30.wav","null","tones","","","D5","600","-30"
"html-keyboard-response","617","2184682","0.0-584.0","32","0","ITFDR2","v1.0","1639.3999998569489","Did the final tone begin (1) early or (2) late?","49","response","","","D5","600","-30"
"audio-keyboard-response","618","2190270","0.0-585.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_-30.wav","null","tones","","","C3","600","-30"
"html-keyboard-response","619","2191043","0.0-586.0","32","0","ITFDR2","v1.0","768.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","C3","600","-30"
"audio-keyboard-response","620","2196741","0.0-587.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_600_-10.wav","null","tones","","","C7","600","-10"
"html-keyboard-response","621","2197885","0.0-588.0","32","0","ITFDR2","v1.0","1140.9000000953674","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","-10"
"audio-keyboard-response","622","2203700","0.0-589.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_10.wav","null","tones","","","Gs7","600","10"
"html-keyboard-response","623","2204579","0.0-590.0","32","0","ITFDR2","v1.0","877","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","10"
"audio-keyboard-response","624","2209021","0.0-591.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_20.wav","null","tones","","","C3","400","20"
"html-keyboard-response","625","2212969","0.0-592.0","32","0","ITFDR2","v1.0","3944.4000000953674","Did the final tone begin (1) early or (2) late?","50","response","","","C3","400","20"
"audio-keyboard-response","626","2217361","0.0-593.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_10.wav","null","tones","","","B7","400","10"
"html-keyboard-response","627","2218645","0.0-594.0","32","0","ITFDR2","v1.0","1282.6000001430511","Did the final tone begin (1) early or (2) late?","50","response","","","B7","400","10"
"audio-keyboard-response","628","2222921","0.0-595.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_-20.wav","null","tones","","","Gs7","400","-20"
"html-keyboard-response","629","2223656","0.0-596.0","32","0","ITFDR2","v1.0","732","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","-20"
"audio-keyboard-response","630","2228020","0.0-597.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_400_0.wav","null","tones","","","Gs5","400","0"
"html-keyboard-response","631","2229507","0.0-598.0","32","0","ITFDR2","v1.0","1484.1999998092651","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","400","0"
"audio-keyboard-response","632","2233791","0.0-599.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_-20.wav","null","tones","","","F5","400","-20"
"html-keyboard-response","633","2234453","0.0-600.0","32","0","ITFDR2","v1.0","659.5999999046326","Did the final tone begin (1) early or (2) late?","49","response","","","F5","400","-20"
"audio-keyboard-response","634","2238732","0.0-601.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_-20.wav","null","tones","","","Ds3","400","-20"
"html-keyboard-response","635","2240203","0.0-602.0","32","0","ITFDR2","v1.0","1467.2000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","400","-20"
"audio-keyboard-response","636","2244691","0.0-603.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_30.wav","null","tones","","","Fs7","400","30"
"html-keyboard-response","637","2246165","0.0-604.0","32","0","ITFDR2","v1.0","1471.0999999046326","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","400","30"
"html-button-response","638","2250678","0.0-605.0","32","0","ITFDR2","v1.0","2993.399999856949","<h3>You have completed section 7 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","639","2257001","0.0-606.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_600_10.wav","null","tones","","","F7","600","10"
"html-keyboard-response","640","2257885","0.0-607.0","32","0","ITFDR2","v1.0","882.2999999523163","Did the final tone begin (1) early or (2) late?","49","response","","","F7","600","10"
"audio-keyboard-response","641","2263651","0.0-608.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_0.wav","null","tones","","","C5","600","0"
"html-keyboard-response","642","2265514","0.0-609.0","32","0","ITFDR2","v1.0","1860","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","0"
"audio-keyboard-response","643","2271150","0.0-610.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_-20.wav","null","tones","","","C3","600","-20"
"html-keyboard-response","644","2274062","0.0-611.0","32","0","ITFDR2","v1.0","2909.7000000476837","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","-20"
"audio-keyboard-response","645","2279881","0.0-612.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_10.wav","null","tones","","","D3","600","10"
"html-keyboard-response","646","2281346","0.0-613.0","32","0","ITFDR2","v1.0","1461.6999998092651","Did the final tone begin (1) early or (2) late?","50","response","","","D3","600","10"
"audio-keyboard-response","647","2286931","0.0-614.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-30.wav","null","tones","","","C5","600","-30"
"html-keyboard-response","648","2288026","0.0-615.0","32","0","ITFDR2","v1.0","1092.7000000476837","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","-30"
"audio-keyboard-response","649","2293950","0.0-616.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_600_30.wav","null","tones","","","D5","600","30"
"html-keyboard-response","650","2294845","0.0-617.0","32","0","ITFDR2","v1.0","892.6000001430511","Did the final tone begin (1) early or (2) late?","50","response","","","D5","600","30"
"audio-keyboard-response","651","2300541","0.0-618.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_600_-10.wav","null","tones","","","A5","600","-10"
"html-keyboard-response","652","2302169","0.0-619.0","32","0","ITFDR2","v1.0","1625.1999998092651","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","-10"
"audio-keyboard-response","653","2306621","0.0-620.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_20.wav","null","tones","","","B3","400","20"
"html-keyboard-response","654","2308834","0.0-621.0","32","0","ITFDR2","v1.0","2209.7999999523163","Did the final tone begin (1) early or (2) late?","50","response","","","B3","400","20"
"audio-keyboard-response","655","2313110","0.0-622.0","32","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_-20.wav","null","tones","","","D7","400","-20"
