"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"html-keyboard-response","484","2469010","0.0-451.0","115","0","ITFDR2","v1.0","302.30000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","400","30"
"audio-keyboard-response","485","2473317","0.0-452.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_-10.wav","null","tones","","","D5","400","-10"
"html-keyboard-response","486","2473914","0.0-453.0","115","0","ITFDR2","v1.0","596.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","-10"
"audio-keyboard-response","487","2478357","0.0-454.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_400_20.wav","null","tones","","","Ds7","400","20"
"html-keyboard-response","488","2479733","0.0-455.0","115","0","ITFDR2","v1.0","1374.7000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","400","20"
"audio-keyboard-response","489","2483987","0.0-456.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_-30.wav","null","tones","","","D7","400","-30"
"html-keyboard-response","490","2484563","0.0-457.0","115","0","ITFDR2","v1.0","575","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","-30"
"audio-keyboard-response","491","2488957","0.0-458.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_10.wav","null","tones","","","Gs7","400","10"
"html-keyboard-response","492","2489768","0.0-459.0","115","0","ITFDR2","v1.0","809.6999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","10"
"audio-keyboard-response","493","2494167","0.0-460.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_400_10.wav","null","tones","","","Ds3","400","10"
"html-keyboard-response","494","2495637","0.0-461.0","115","0","ITFDR2","v1.0","1469.300000011921","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","400","10"
"audio-keyboard-response","495","2499917","0.0-462.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_-20.wav","null","tones","","","B7","400","-20"
"html-keyboard-response","496","2501999","0.0-463.0","115","0","ITFDR2","v1.0","2080.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","-20"
"audio-keyboard-response","497","2507637","0.0-464.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_-20.wav","null","tones","","","B5","600","-20"
"html-keyboard-response","498","2508234","0.0-465.0","115","0","ITFDR2","v1.0","596.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B5","600","-20"
"audio-keyboard-response","499","2514167","0.0-466.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_30.wav","null","tones","","","B5","600","30"
"html-keyboard-response","500","2515538","0.0-467.0","115","0","ITFDR2","v1.0","1369.699999988079","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","30"
"audio-keyboard-response","501","2521307","0.0-468.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_0.wav","null","tones","","","Gs3","600","0"
"html-keyboard-response","502","2522853","0.0-469.0","115","0","ITFDR2","v1.0","1545.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","600","0"
"audio-keyboard-response","503","2528557","0.0-470.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_600_-10.wav","null","tones","","","C7","600","-10"
"html-keyboard-response","504","2530530","0.0-471.0","115","0","ITFDR2","v1.0","1972.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","C7","600","-10"
"audio-keyboard-response","505","2536467","0.0-472.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_600_30.wav","null","tones","","","Gs3","600","30"
"html-keyboard-response","506","2536832","0.0-473.0","115","0","ITFDR2","v1.0","363.80000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","600","30"
"audio-keyboard-response","507","2542477","0.0-474.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_-20.wav","null","tones","","","D7","600","-20"
"html-keyboard-response","508","2543365","0.0-475.0","115","0","ITFDR2","v1.0","886.5","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","-20"
"audio-keyboard-response","509","2549227","0.0-476.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_20.wav","null","tones","","","Fs3","600","20"
"html-keyboard-response","510","2549616","0.0-477.0","115","0","ITFDR2","v1.0","388","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","20"
"audio-keyboard-response","511","2553927","0.0-478.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_-10.wav","null","tones","","","Gs7","400","-10"
"html-keyboard-response","512","2555593","0.0-479.0","115","0","ITFDR2","v1.0","1664.3999999761581","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","-10"
"audio-keyboard-response","513","2560067","0.0-480.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_30.wav","null","tones","","","A3","400","30"
"html-keyboard-response","514","2560409","0.0-481.0","115","0","ITFDR2","v1.0","341","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","30"
"audio-keyboard-response","515","2564727","0.0-482.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_-10.wav","null","tones","","","A3","400","-10"
"html-keyboard-response","516","2565104","0.0-483.0","115","0","ITFDR2","v1.0","375.40000000596046","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","-10"
"audio-keyboard-response","517","2569547","0.0-484.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_20.wav","null","tones","","","D5","400","20"
"html-keyboard-response","518","2570000","0.0-485.0","115","0","ITFDR2","v1.0","452.40000000596046","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","20"
"audio-keyboard-response","519","2574357","0.0-486.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_0.wav","null","tones","","","B7","400","0"
"html-keyboard-response","520","2574903","0.0-487.0","115","0","ITFDR2","v1.0","544.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","0"
"audio-keyboard-response","521","2579187","0.0-488.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_-20.wav","null","tones","","","B3","400","-20"
"html-keyboard-response","522","2580041","0.0-489.0","115","0","ITFDR2","v1.0","852.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","-20"
"audio-keyboard-response","523","2584397","0.0-490.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_0.wav","null","tones","","","C3","400","0"
"html-keyboard-response","524","2585705","0.0-491.0","115","0","ITFDR2","v1.0","1306.7000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","C3","400","0"
"audio-keyboard-response","525","2591527","0.0-492.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_10.wav","null","tones","","","D7","600","10"
"html-keyboard-response","526","2591904","0.0-493.0","115","0","ITFDR2","v1.0","375.7999999821186","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","10"
"audio-keyboard-response","527","2597477","0.0-494.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_-30.wav","null","tones","","","Ds5","600","-30"
"html-keyboard-response","528","2597984","0.0-495.0","115","0","ITFDR2","v1.0","506.7000000178814","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","-30"
"audio-keyboard-response","529","2603566","0.0-496.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_-30.wav","null","tones","","","Fs7","600","-30"
"html-keyboard-response","530","2604152","0.0-497.0","115","0","ITFDR2","v1.0","584.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","600","-30"
"audio-keyboard-response","531","2610086","0.0-498.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_30.wav","null","tones","","","Gs7","600","30"
"html-keyboard-response","532","2610582","0.0-499.0","115","0","ITFDR2","v1.0","495.30000001192093","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","600","30"
"audio-keyboard-response","533","2616466","0.0-500.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_20.wav","null","tones","","","Ds5","600","20"
"html-keyboard-response","534","2617303","0.0-501.0","115","0","ITFDR2","v1.0","835.5999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","600","20"
"audio-keyboard-response","535","2622876","0.0-502.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_-30.wav","null","tones","","","D3","600","-30"
"html-keyboard-response","536","2623903","0.0-503.0","115","0","ITFDR2","v1.0","1025.7000000178814","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-30"
"audio-keyboard-response","537","2629646","0.0-504.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_0.wav","null","tones","","","D7","600","0"
"html-keyboard-response","538","2630792","0.0-505.0","115","0","ITFDR2","v1.0","1145.5","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","0"
"audio-keyboard-response","539","2635226","0.0-506.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_20.wav","null","tones","","","Fs3","400","20"
"html-keyboard-response","540","2635788","0.0-507.0","115","0","ITFDR2","v1.0","560.8000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","20"
"audio-keyboard-response","541","2640186","0.0-508.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_10.wav","null","tones","","","A5","400","10"
"html-keyboard-response","542","2640439","0.0-509.0","115","0","ITFDR2","v1.0","252.2000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","A5","400","10"
"audio-keyboard-response","543","2644716","0.0-510.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-20.wav","null","tones","","","B5","400","-20"
"html-keyboard-response","544","2646256","0.0-511.0","115","0","ITFDR2","v1.0","1538.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-20"
"audio-keyboard-response","545","2650486","0.0-512.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-30.wav","null","tones","","","B5","400","-30"
"html-keyboard-response","546","2651067","0.0-513.0","115","0","ITFDR2","v1.0","579.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-30"
"audio-keyboard-response","547","2655546","0.0-514.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_30.wav","null","tones","","","A5","400","30"
"html-keyboard-response","548","2656918","0.0-515.0","115","0","ITFDR2","v1.0","1370","Did the final tone begin (1) early or (2) late?","50","response","","","A5","400","30"
"audio-keyboard-response","549","2661147","0.0-516.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_-30.wav","null","tones","","","A3","400","-30"
"html-keyboard-response","550","2661943","0.0-517.0","115","0","ITFDR2","v1.0","794.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-30"
"audio-keyboard-response","551","2666307","0.0-518.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_0.wav","null","tones","","","Ds5","400","0"
"html-keyboard-response","552","2668695","0.0-519.0","115","0","ITFDR2","v1.0","2386.2999999821186","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","400","0"
"html-button-response","553","2719647","0.0-520.0","115","0","ITFDR2","v1.0","49439.20000001788","<h3>You have completed section 6 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","554","2725959","0.0-521.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_600_10.wav","null","tones","","","A7","600","10"
"html-keyboard-response","555","2727930","0.0-522.0","115","0","ITFDR2","v1.0","1970.2000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","A7","600","10"
"audio-keyboard-response","556","2733679","0.0-523.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_0.wav","null","tones","","","B5","600","0"
"html-keyboard-response","557","2733953","0.0-524.0","115","0","ITFDR2","v1.0","273.39999997615814","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","0"
"audio-keyboard-response","558","2739829","0.0-525.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_20.wav","null","tones","","","C3","600","20"
"html-keyboard-response","559","2740285","0.0-526.0","115","0","ITFDR2","v1.0","455.5","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","20"
"audio-keyboard-response","560","2746159","0.0-527.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_20.wav","null","tones","","","D7","600","20"
"html-keyboard-response","561","2746399","0.0-528.0","115","0","ITFDR2","v1.0","239","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","20"
"audio-keyboard-response","562","2752219","0.0-529.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_10.wav","null","tones","","","Fs5","600","10"
"html-keyboard-response","563","2752447","0.0-530.0","115","0","ITFDR2","v1.0","228","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","10"
"audio-keyboard-response","564","2758029","0.0-531.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-30.wav","null","tones","","","C5","600","-30"
"html-keyboard-response","565","2758824","0.0-532.0","115","0","ITFDR2","v1.0","794.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","-30"
"audio-keyboard-response","566","2764759","0.0-533.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_30.wav","null","tones","","","Fs5","600","30"
"html-keyboard-response","567","2765281","0.0-534.0","115","0","ITFDR2","v1.0","521.3000000119209","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","30"
"audio-keyboard-response","568","2769519","0.0-535.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_-30.wav","null","tones","","","D5","400","-30"
"html-keyboard-response","569","2769934","0.0-536.0","115","0","ITFDR2","v1.0","414","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","-30"
"audio-keyboard-response","570","2774179","0.0-537.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_400_-30.wav","null","tones","","","C7","400","-30"
"html-keyboard-response","571","2775071","0.0-538.0","115","0","ITFDR2","v1.0","891.1999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","-30"
"audio-keyboard-response","572","2779379","0.0-539.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_400_-10.wav","null","tones","","","C7","400","-10"
"html-keyboard-response","573","2780123","0.0-540.0","115","0","ITFDR2","v1.0","744.6000000238419","Did the final tone begin (1) early or (2) late?","50","response","","","C7","400","-10"
"audio-keyboard-response","574","2784398","0.0-541.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_-20.wav","null","tones","","","A5","400","-20"
"html-keyboard-response","575","2785559","0.0-542.0","115","0","ITFDR2","v1.0","1160.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","-20"
"audio-keyboard-response","576","2789878","0.0-543.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_-10.wav","null","tones","","","C3","400","-10"
"html-keyboard-response","577","2790726","0.0-544.0","115","0","ITFDR2","v1.0","846.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","-10"
"audio-keyboard-response","578","2795198","0.0-545.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_400_30.wav","null","tones","","","Ds5","400","30"
"html-keyboard-response","579","2796076","0.0-546.0","115","0","ITFDR2","v1.0","877.0999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","Ds5","400","30"
"audio-keyboard-response","580","2800428","0.0-547.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_0.wav","null","tones","","","A3","400","0"
"html-keyboard-response","581","2802212","0.0-548.0","115","0","ITFDR2","v1.0","1783.300000011921","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","0"
"audio-keyboard-response","582","2807908","0.0-549.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_-10.wav","null","tones","","","Gs7","600","-10"
"html-keyboard-response","583","2808399","0.0-550.0","115","0","ITFDR2","v1.0","490","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","-10"
"audio-keyboard-response","584","2814218","0.0-551.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_10.wav","null","tones","","","A3","600","10"
"html-keyboard-response","585","2814639","0.0-552.0","115","0","ITFDR2","v1.0","419.89999997615814","Did the final tone begin (1) early or (2) late?","50","response","","","A3","600","10"
"audio-keyboard-response","586","2820348","0.0-553.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_-10.wav","null","tones","","","B3","600","-10"
"html-keyboard-response","587","2821003","0.0-554.0","115","0","ITFDR2","v1.0","654.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","-10"
"audio-keyboard-response","588","2826748","0.0-555.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_0.wav","null","tones","","","Gs7","600","0"
"html-keyboard-response","589","2828032","0.0-556.0","115","0","ITFDR2","v1.0","1282.9000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","600","0"
"audio-keyboard-response","590","2833788","0.0-557.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_0.wav","null","tones","","","D3","600","0"
"html-keyboard-response","591","2836446","0.0-558.0","115","0","ITFDR2","v1.0","2657.2999999821186","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","0"
"audio-keyboard-response","592","2842098","0.0-559.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_-20.wav","null","tones","","","A3","600","-20"
"html-keyboard-response","593","2842571","0.0-560.0","115","0","ITFDR2","v1.0","471.59999999403954","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","-20"
"audio-keyboard-response","594","2848198","0.0-561.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_600_-20.wav","null","tones","","","F7","600","-20"
"html-keyboard-response","595","2848913","0.0-562.0","115","0","ITFDR2","v1.0","713.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","F7","600","-20"
"audio-keyboard-response","596","2853188","0.0-563.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_-20.wav","null","tones","","","Fs3","400","-20"
"html-keyboard-response","597","2854010","0.0-564.0","115","0","ITFDR2","v1.0","821.5","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","-20"
"audio-keyboard-response","598","2858438","0.0-565.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_20.wav","null","tones","","","D3","400","20"
"html-keyboard-response","599","2860698","0.0-566.0","115","0","ITFDR2","v1.0","2259.0999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","D3","400","20"
"audio-keyboard-response","600","2865058","0.0-567.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_0.wav","null","tones","","","F5","400","0"
"html-keyboard-response","601","2865964","0.0-568.0","115","0","ITFDR2","v1.0","904.5999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","F5","400","0"
"audio-keyboard-response","602","2870438","0.0-569.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_400_30.wav","null","tones","","","Gs3","400","30"
"html-keyboard-response","603","2870746","0.0-570.0","115","0","ITFDR2","v1.0","306.59999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","400","30"
"audio-keyboard-response","604","2875178","0.0-571.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_20.wav","null","tones","","","A7","400","20"
"html-keyboard-response","605","2875874","0.0-572.0","115","0","ITFDR2","v1.0","695.1999999880791","Did the final tone begin (1) early or (2) late?","50","response","","","A7","400","20"
"audio-keyboard-response","606","2880138","0.0-573.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_-20.wav","null","tones","","","A7","400","-20"
"html-keyboard-response","607","2880758","0.0-574.0","115","0","ITFDR2","v1.0","618.1999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-20"
"audio-keyboard-response","608","2885108","0.0-575.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_0.wav","null","tones","","","F7","400","0"
"html-keyboard-response","609","2886046","0.0-576.0","115","0","ITFDR2","v1.0","937.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","F7","400","0"
"audio-keyboard-response","610","2891918","0.0-577.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_20.wav","null","tones","","","C5","600","20"
"html-keyboard-response","611","2893149","0.0-578.0","115","0","ITFDR2","v1.0","1230.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","20"
"audio-keyboard-response","612","2898858","0.0-579.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_600_-10.wav","null","tones","","","D5","600","-10"
"html-keyboard-response","613","2899192","0.0-580.0","115","0","ITFDR2","v1.0","332.40000000596046","Did the final tone begin (1) early or (2) late?","50","response","","","D5","600","-10"
"audio-keyboard-response","614","2904818","0.0-581.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_600_-20.wav","null","tones","","","Gs5","600","-20"
"html-keyboard-response","615","2905509","0.0-582.0","115","0","ITFDR2","v1.0","690","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","600","-20"
"audio-keyboard-response","616","2911078","0.0-583.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_-30.wav","null","tones","","","Fs3","600","-30"
"html-keyboard-response","617","2911940","0.0-584.0","115","0","ITFDR2","v1.0","860.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-30"
"audio-keyboard-response","618","2917878","0.0-585.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_600_30.wav","null","tones","","","C7","600","30"
"html-keyboard-response","619","2918194","0.0-586.0","115","0","ITFDR2","v1.0","314.7000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","30"
"audio-keyboard-response","620","2924138","0.0-587.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_30.wav","null","tones","","","C3","600","30"
"html-keyboard-response","621","2924449","0.0-588.0","115","0","ITFDR2","v1.0","310.7000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","30"
"audio-keyboard-response","622","2930038","0.0-589.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_-30.wav","null","tones","","","Ds7","600","-30"
"html-keyboard-response","623","2930664","0.0-590.0","115","0","ITFDR2","v1.0","624.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","600","-30"
"audio-keyboard-response","624","2935138","0.0-591.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_30.wav","null","tones","","","Gs7","400","30"
"html-keyboard-response","625","2935555","0.0-592.0","115","0","ITFDR2","v1.0","416.2999999821186","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","30"
"audio-keyboard-response","626","2939988","0.0-593.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_20.wav","null","tones","","","B5","400","20"
"html-keyboard-response","627","2940521","0.0-594.0","115","0","ITFDR2","v1.0","531.7999999821186","Did the final tone begin (1) early or (2) late?","50","response","","","B5","400","20"
"audio-keyboard-response","628","2944918","0.0-595.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_10.wav","null","tones","","","D5","400","10"
"html-keyboard-response","629","2945208","0.0-596.0","115","0","ITFDR2","v1.0","289.2000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","10"
"audio-keyboard-response","630","2949618","0.0-597.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_10.wav","null","tones","","","C3","400","10"
"html-keyboard-response","631","2949885","0.0-598.0","115","0","ITFDR2","v1.0","265.7999999821186","Did the final tone begin (1) early or (2) late?","50","response","","","C3","400","10"
"audio-keyboard-response","632","2954298","0.0-599.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_10.wav","null","tones","","","B7","400","10"
"html-keyboard-response","633","2954595","0.0-600.0","115","0","ITFDR2","v1.0","296","Did the final tone begin (1) early or (2) late?","50","response","","","B7","400","10"
"audio-keyboard-response","634","2958828","0.0-601.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_400_-30.wav","null","tones","","","F3","400","-30"
"html-keyboard-response","635","2959265","0.0-602.0","115","0","ITFDR2","v1.0","435.80000001192093","Did the final tone begin (1) early or (2) late?","49","response","","","F3","400","-30"
"audio-keyboard-response","636","2963578","0.0-603.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_400_-10.wav","null","tones","","","Fs5","400","-10"
"html-keyboard-response","637","2964085","0.0-604.0","115","0","ITFDR2","v1.0","506.7000000178814","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","400","-10"
"html-button-response","638","3019893","0.0-605.0","115","0","ITFDR2","v1.0","54293.59999999404","<h3>You have completed section 7 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","639","3026211","0.0-606.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_10.wav","null","tones","","","Fs3","600","10"
"html-keyboard-response","640","3026483","0.0-607.0","115","0","ITFDR2","v1.0","272","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","10"
"audio-keyboard-response","641","3032191","0.0-608.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_-10.wav","null","tones","","","C3","600","-10"
"html-keyboard-response","642","3032743","0.0-609.0","115","0","ITFDR2","v1.0","551.5999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","-10"
"audio-keyboard-response","643","3038381","0.0-610.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_-20.wav","null","tones","","","Gs7","600","-20"
"html-keyboard-response","644","3039081","0.0-611.0","115","0","ITFDR2","v1.0","698.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","-20"
"audio-keyboard-response","645","3044731","0.0-612.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_-20.wav","null","tones","","","D3","600","-20"
"html-keyboard-response","646","3045772","0.0-613.0","115","0","ITFDR2","v1.0","1040.1000000238419","Did the final tone begin (1) early or (2) late?","50","response","","","D3","600","-20"
"audio-keyboard-response","647","3051351","0.0-614.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_-30.wav","null","tones","","","F5","600","-30"
"html-keyboard-response","648","3051828","0.0-615.0","115","0","ITFDR2","v1.0","476","Did the final tone begin (1) early or (2) late?","49","response","","","F5","600","-30"
"audio-keyboard-response","649","3057581","0.0-616.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds3_600_0.wav","null","tones","","","Ds3","600","0"
"html-keyboard-response","650","3057838","0.0-617.0","115","0","ITFDR2","v1.0","256.59999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","Ds3","600","0"
"audio-keyboard-response","651","3063781","0.0-618.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_30.wav","null","tones","","","D7","600","30"
"html-keyboard-response","652","3064030","0.0-619.0","115","0","ITFDR2","v1.0","247.7000000178814","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","30"
"audio-keyboard-response","653","3068341","0.0-620.0","115","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_-10.wav","null","tones","","","Fs7","400","-10"
