"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"audio-keyboard-response","483","2340573","0.0-450.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_400_-20.wav","null","tones","","","Fs5","400","-20"
"html-keyboard-response","484","2341365","0.0-451.0","41","1","ITFDR2","v1.0","791.1000000089407","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","400","-20"
"audio-keyboard-response","485","2345873","0.0-452.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_400_-10.wav","null","tones","","","C7","400","-10"
"html-keyboard-response","486","2348962","0.0-453.0","41","1","ITFDR2","v1.0","3087.3999999910593","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","-10"
"audio-keyboard-response","487","2353393","0.0-454.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_-30.wav","null","tones","","","Fs3","400","-30"
"html-keyboard-response","488","2353887","0.0-455.0","41","1","ITFDR2","v1.0","492.29999999701977","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","-30"
"audio-keyboard-response","489","2358352","0.0-456.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B7_400_-20.wav","null","tones","","","B7","400","-20"
"html-keyboard-response","490","2359120","0.0-457.0","41","1","ITFDR2","v1.0","766","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","-20"
"audio-keyboard-response","491","2363623","0.0-458.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B3_400_-10.wav","null","tones","","","B3","400","-10"
"html-keyboard-response","492","2364465","0.0-459.0","41","1","ITFDR2","v1.0","840.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","-10"
"audio-keyboard-response","493","2369103","0.0-460.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B3_400_20.wav","null","tones","","","B3","400","20"
"html-keyboard-response","494","2369776","0.0-461.0","41","1","ITFDR2","v1.0","672.1000000089407","Did the final tone begin (1) early or (2) late?","50","response","","","B3","400","20"
"audio-keyboard-response","495","2374217","0.0-462.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_400_-30.wav","null","tones","","","C5","400","-30"
"html-keyboard-response","496","2375432","0.0-463.0","41","1","ITFDR2","v1.0","1213.3999999910593","Did the final tone begin (1) early or (2) late?","49","response","","","C5","400","-30"
"audio-keyboard-response","497","2381437","0.0-464.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs7_600_10.wav","null","tones","","","Fs7","600","10"
"html-keyboard-response","498","2382869","0.0-465.0","41","1","ITFDR2","v1.0","1430.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","10"
"audio-keyboard-response","499","2388786","0.0-466.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_-10.wav","null","tones","","","A5","600","-10"
"html-keyboard-response","500","2389739","0.0-467.0","41","1","ITFDR2","v1.0","951.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","-10"
"audio-keyboard-response","501","2395817","0.0-468.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_600_20.wav","null","tones","","","Fs5","600","20"
"html-keyboard-response","502","2396419","0.0-469.0","41","1","ITFDR2","v1.0","601.2999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","20"
"audio-keyboard-response","503","2402376","0.0-470.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_0.wav","null","tones","","","A5","600","0"
"html-keyboard-response","504","2403034","0.0-471.0","41","1","ITFDR2","v1.0","656.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","0"
"audio-keyboard-response","505","2408817","0.0-472.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_600_-30.wav","null","tones","","","C7","600","-30"
"html-keyboard-response","506","2409336","0.0-473.0","41","1","ITFDR2","v1.0","518.5","Did the final tone begin (1) early or (2) late?","49","response","","","C7","600","-30"
"audio-keyboard-response","507","2415116","0.0-474.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_-30.wav","null","tones","","","D3","600","-30"
"html-keyboard-response","508","2416108","0.0-475.0","41","1","ITFDR2","v1.0","990.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-30"
"audio-keyboard-response","509","2422236","0.0-476.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_30.wav","null","tones","","","D3","600","30"
"html-keyboard-response","510","2423034","0.0-477.0","41","1","ITFDR2","v1.0","796","Did the final tone begin (1) early or (2) late?","50","response","","","D3","600","30"
"audio-keyboard-response","511","2427587","0.0-478.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_0.wav","null","tones","","","A5","400","0"
"html-keyboard-response","512","2428872","0.0-479.0","41","1","ITFDR2","v1.0","1284","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","0"
"audio-keyboard-response","513","2433467","0.0-480.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_10.wav","null","tones","","","A5","400","10"
"html-keyboard-response","514","2434416","0.0-481.0","41","1","ITFDR2","v1.0","948","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","10"
"audio-keyboard-response","515","2439057","0.0-482.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_400_20.wav","null","tones","","","B5","400","20"
"html-keyboard-response","516","2440545","0.0-483.0","41","1","ITFDR2","v1.0","1487.1000000089407","Did the final tone begin (1) early or (2) late?","50","response","","","B5","400","20"
"audio-keyboard-response","517","2444987","0.0-484.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_400_-30.wav","null","tones","","","F7","400","-30"
"html-keyboard-response","518","2445909","0.0-485.0","41","1","ITFDR2","v1.0","920.8000000119209","Did the final tone begin (1) early or (2) late?","49","response","","","F7","400","-30"
"audio-keyboard-response","519","2450497","0.0-486.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_400_10.wav","null","tones","","","A3","400","10"
"html-keyboard-response","520","2454055","0.0-487.0","41","1","ITFDR2","v1.0","3556.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","10"
"audio-keyboard-response","521","2458737","0.0-488.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_400_30.wav","null","tones","","","D3","400","30"
"html-keyboard-response","522","2463159","0.0-489.0","41","1","ITFDR2","v1.0","4420.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","30"
"audio-keyboard-response","523","2467786","0.0-490.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_400_20.wav","null","tones","","","A7","400","20"
"html-keyboard-response","524","2468806","0.0-491.0","41","1","ITFDR2","v1.0","1018.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","A7","400","20"
"audio-keyboard-response","525","2474757","0.0-492.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_0.wav","null","tones","","","D3","600","0"
"html-keyboard-response","526","2475726","0.0-493.0","41","1","ITFDR2","v1.0","968.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","0"
"audio-keyboard-response","527","2481867","0.0-494.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_600_30.wav","null","tones","","","C7","600","30"
"html-keyboard-response","528","2483614","0.0-495.0","41","1","ITFDR2","v1.0","1745.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","30"
"audio-keyboard-response","529","2489636","0.0-496.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_600_10.wav","null","tones","","","A5","600","10"
"html-keyboard-response","530","2490581","0.0-497.0","41","1","ITFDR2","v1.0","943.5","Did the final tone begin (1) early or (2) late?","49","response","","","A5","600","10"
"audio-keyboard-response","531","2496656","0.0-498.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_600_20.wav","null","tones","","","F7","600","20"
"html-keyboard-response","532","2497797","0.0-499.0","41","1","ITFDR2","v1.0","1140.5","Did the final tone begin (1) early or (2) late?","50","response","","","F7","600","20"
"audio-keyboard-response","533","2503695","0.0-500.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_600_-10.wav","null","tones","","","A3","600","-10"
"html-keyboard-response","534","2505100","0.0-501.0","41","1","ITFDR2","v1.0","1403.300000011921","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","-10"
"audio-keyboard-response","535","2510935","0.0-502.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_600_-20.wav","null","tones","","","D3","600","-20"
"html-keyboard-response","536","2511960","0.0-503.0","41","1","ITFDR2","v1.0","1023.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","D3","600","-20"
"audio-keyboard-response","537","2517815","0.0-504.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_600_-20.wav","null","tones","","","C5","600","-20"
"html-keyboard-response","538","2518800","0.0-505.0","41","1","ITFDR2","v1.0","983.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","-20"
"audio-keyboard-response","539","2523306","0.0-506.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_400_-10.wav","null","tones","","","B5","400","-10"
"html-keyboard-response","540","2524093","0.0-507.0","41","1","ITFDR2","v1.0","786.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-10"
"audio-keyboard-response","541","2528655","0.0-508.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_400_0.wav","null","tones","","","Gs7","400","0"
"html-keyboard-response","542","2529613","0.0-509.0","41","1","ITFDR2","v1.0","957.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","0"
"audio-keyboard-response","543","2534216","0.0-510.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_400_10.wav","null","tones","","","C7","400","10"
"html-keyboard-response","544","2535208","0.0-511.0","41","1","ITFDR2","v1.0","990.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","10"
"audio-keyboard-response","545","2539696","0.0-512.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F3_400_-20.wav","null","tones","","","F3","400","-20"
"html-keyboard-response","546","2540723","0.0-513.0","41","1","ITFDR2","v1.0","1026.300000011921","Did the final tone begin (1) early or (2) late?","49","response","","","F3","400","-20"
"audio-keyboard-response","547","2545275","0.0-514.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_0.wav","null","tones","","","Fs3","400","0"
"html-keyboard-response","548","2546062","0.0-515.0","41","1","ITFDR2","v1.0","786.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","0"
"audio-keyboard-response","549","2550735","0.0-516.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_400_30.wav","null","tones","","","Ds7","400","30"
"html-keyboard-response","550","2551863","0.0-517.0","41","1","ITFDR2","v1.0","1126.5","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","400","30"
"audio-keyboard-response","551","2556536","0.0-518.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_30.wav","null","tones","","","Gs5","400","30"
"html-keyboard-response","552","2557690","0.0-519.0","41","1","ITFDR2","v1.0","1152.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","30"
"html-button-response","553","2581266","0.0-520.0","41","1","ITFDR2","v1.0","22060.89999999106","<h3>You have completed section 6 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","554","2587556","0.0-521.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_600_-30.wav","null","tones","","","Ds5","600","-30"
"html-keyboard-response","555","2589045","0.0-522.0","41","1","ITFDR2","v1.0","1487.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","-30"
"audio-keyboard-response","556","2595186","0.0-523.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_600_30.wav","null","tones","","","Gs5","600","30"
"html-keyboard-response","557","2595831","0.0-524.0","41","1","ITFDR2","v1.0","644.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","600","30"
"audio-keyboard-response","558","2601736","0.0-525.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_-10.wav","null","tones","","","Fs3","600","-10"
"html-keyboard-response","559","2602712","0.0-526.0","41","1","ITFDR2","v1.0","974.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-10"
"audio-keyboard-response","560","2608546","0.0-527.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_600_-20.wav","null","tones","","","D7","600","-20"
"html-keyboard-response","561","2609692","0.0-528.0","41","1","ITFDR2","v1.0","1145.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","-20"
"audio-keyboard-response","562","2615776","0.0-529.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C3_600_20.wav","null","tones","","","C3","600","20"
"html-keyboard-response","563","2617092","0.0-530.0","41","1","ITFDR2","v1.0","1314.300000011921","Did the final tone begin (1) early or (2) late?","49","response","","","C3","600","20"
"audio-keyboard-response","564","2623036","0.0-531.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs7_600_0.wav","null","tones","","","Fs7","600","0"
"html-keyboard-response","565","2623721","0.0-532.0","41","1","ITFDR2","v1.0","684","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","0"
"audio-keyboard-response","566","2629796","0.0-533.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_600_20.wav","null","tones","","","C5","600","20"
"html-keyboard-response","567","2630818","0.0-534.0","41","1","ITFDR2","v1.0","1020.5999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","20"
"audio-keyboard-response","568","2635416","0.0-535.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_10.wav","null","tones","","","Gs5","400","10"
"html-keyboard-response","569","2636413","0.0-536.0","41","1","ITFDR2","v1.0","995.6999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","10"
"audio-keyboard-response","570","2640976","0.0-537.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_400_0.wav","null","tones","","","D7","400","0"
"html-keyboard-response","571","2642608","0.0-538.0","41","1","ITFDR2","v1.0","1629.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","0"
"audio-keyboard-response","572","2647296","0.0-539.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_400_30.wav","null","tones","","","A3","400","30"
"html-keyboard-response","573","2648024","0.0-540.0","41","1","ITFDR2","v1.0","726.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","30"
"audio-keyboard-response","574","2652456","0.0-541.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_400_-30.wav","null","tones","","","A3","400","-30"
"html-keyboard-response","575","2653276","0.0-542.0","41","1","ITFDR2","v1.0","819.3999999910593","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-30"
"audio-keyboard-response","576","2657916","0.0-543.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_400_20.wav","null","tones","","","Gs7","400","20"
"html-keyboard-response","577","2658798","0.0-544.0","41","1","ITFDR2","v1.0","880","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","20"
"audio-keyboard-response","578","2663316","0.0-545.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D3_400_-10.wav","null","tones","","","D3","400","-10"
"html-keyboard-response","579","2664104","0.0-546.0","41","1","ITFDR2","v1.0","786.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","-10"
"audio-keyboard-response","580","2668616","0.0-547.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F5_400_-10.wav","null","tones","","","F5","400","-10"
"html-keyboard-response","581","2669928","0.0-548.0","41","1","ITFDR2","v1.0","1311.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","F5","400","-10"
"audio-keyboard-response","582","2675956","0.0-549.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_600_10.wav","null","tones","","","C5","600","10"
"html-keyboard-response","583","2676925","0.0-550.0","41","1","ITFDR2","v1.0","968.1000000089407","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","10"
"audio-keyboard-response","584","2682701","0.0-551.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds7_600_-30.wav","null","tones","","","Ds7","600","-30"
"html-keyboard-response","585","2683519","0.0-552.0","41","1","ITFDR2","v1.0","816.9000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","Ds7","600","-30"
"audio-keyboard-response","586","2689370","0.0-553.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F5_600_-20.wav","null","tones","","","F5","600","-20"
"html-keyboard-response","587","2690212","0.0-554.0","41","1","ITFDR2","v1.0","840.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","F5","600","-20"
"audio-keyboard-response","588","2696171","0.0-555.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds3_600_0.wav","null","tones","","","Ds3","600","0"
"html-keyboard-response","589","2697392","0.0-556.0","41","1","ITFDR2","v1.0","1219.3999999910593","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","600","0"
"audio-keyboard-response","590","2703170","0.0-557.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_-30.wav","null","tones","","","Fs3","600","-30"
"html-keyboard-response","591","2703912","0.0-558.0","41","1","ITFDR2","v1.0","740.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-30"
"audio-keyboard-response","592","2709821","0.0-559.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs7_600_-10.wav","null","tones","","","Fs7","600","-10"
"html-keyboard-response","593","2711567","0.0-560.0","41","1","ITFDR2","v1.0","1745.2000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","-10"
"audio-keyboard-response","594","2717411","0.0-561.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A3_600_-20.wav","null","tones","","","A3","600","-20"
"html-keyboard-response","595","2718373","0.0-562.0","41","1","ITFDR2","v1.0","960.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","-20"
"audio-keyboard-response","596","2723011","0.0-563.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_400_20.wav","null","tones","","","Gs3","400","20"
"html-keyboard-response","597","2724529","0.0-564.0","41","1","ITFDR2","v1.0","1516.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","400","20"
"audio-keyboard-response","598","2729130","0.0-565.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_400_10.wav","null","tones","","","Fs3","400","10"
"html-keyboard-response","599","2729896","0.0-566.0","41","1","ITFDR2","v1.0","764.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","400","10"
"audio-keyboard-response","600","2734371","0.0-567.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs5_400_-20.wav","null","tones","","","Gs5","400","-20"
"html-keyboard-response","601","2735291","0.0-568.0","41","1","ITFDR2","v1.0","919.2999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Gs5","400","-20"
"audio-keyboard-response","602","2739731","0.0-569.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_400_-30.wav","null","tones","","","C7","400","-30"
"html-keyboard-response","603","2740638","0.0-570.0","41","1","ITFDR2","v1.0","906","Did the final tone begin (1) early or (2) late?","49","response","","","C7","400","-30"
"audio-keyboard-response","604","2745155","0.0-571.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_400_-10.wav","null","tones","","","A7","400","-10"
"html-keyboard-response","605","2746113","0.0-572.0","41","1","ITFDR2","v1.0","957.5","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-10"
"audio-keyboard-response","606","2750674","0.0-573.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F5_400_0.wav","null","tones","","","F5","400","0"
"html-keyboard-response","607","2751471","0.0-574.0","41","1","ITFDR2","v1.0","795.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","F5","400","0"
"audio-keyboard-response","608","2755905","0.0-575.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A5_400_-30.wav","null","tones","","","A5","400","-30"
"html-keyboard-response","609","2756749","0.0-576.0","41","1","ITFDR2","v1.0","843.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","-30"
"audio-keyboard-response","610","2762895","0.0-577.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_600_30.wav","null","tones","","","Gs7","600","30"
"html-keyboard-response","611","2763742","0.0-578.0","41","1","ITFDR2","v1.0","845.8999999910593","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","600","30"
"audio-keyboard-response","612","2769754","0.0-579.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F7_600_10.wav","null","tones","","","F7","600","10"
"html-keyboard-response","613","2770428","0.0-580.0","41","1","ITFDR2","v1.0","673.2000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","F7","600","10"
"audio-keyboard-response","614","2776455","0.0-581.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs3_600_10.wav","null","tones","","","Fs3","600","10"
"html-keyboard-response","615","2777525","0.0-582.0","41","1","ITFDR2","v1.0","1068.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","10"
"audio-keyboard-response","616","2783474","0.0-583.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds5_600_0.wav","null","tones","","","Ds5","600","0"
"html-keyboard-response","617","2786263","0.0-584.0","41","1","ITFDR2","v1.0","2787.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","0"
"audio-keyboard-response","618","2792155","0.0-585.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D5_600_-10.wav","null","tones","","","D5","600","-10"
"html-keyboard-response","619","2793632","0.0-586.0","41","1","ITFDR2","v1.0","1475.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","D5","600","-10"
"audio-keyboard-response","620","2799774","0.0-587.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_F3_600_30.wav","null","tones","","","F3","600","30"
"html-keyboard-response","621","2800544","0.0-588.0","41","1","ITFDR2","v1.0","768.9000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","30"
"audio-keyboard-response","622","2806613","0.0-589.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C7_600_20.wav","null","tones","","","C7","600","20"
"html-keyboard-response","623","2807396","0.0-590.0","41","1","ITFDR2","v1.0","781.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","20"
"audio-keyboard-response","624","2811862","0.0-591.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs7_400_-20.wav","null","tones","","","Gs7","400","-20"
"html-keyboard-response","625","2812654","0.0-592.0","41","1","ITFDR2","v1.0","790.6999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","-20"
"audio-keyboard-response","626","2817332","0.0-593.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_A7_400_30.wav","null","tones","","","A7","400","30"
"html-keyboard-response","627","2818136","0.0-594.0","41","1","ITFDR2","v1.0","802.8999999910593","Did the final tone begin (1) early or (2) late?","50","response","","","A7","400","30"
"audio-keyboard-response","628","2822733","0.0-595.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_400_10.wav","null","tones","","","D7","400","10"
"html-keyboard-response","629","2823760","0.0-596.0","41","1","ITFDR2","v1.0","1026.5","Did the final tone begin (1) early or (2) late?","49","response","","","D7","400","10"
"audio-keyboard-response","630","2828392","0.0-597.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_400_20.wav","null","tones","","","Fs5","400","20"
"html-keyboard-response","631","2830658","0.0-598.0","41","1","ITFDR2","v1.0","2264.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","400","20"
"audio-keyboard-response","632","2835332","0.0-599.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_400_30.wav","null","tones","","","Fs5","400","30"
"html-keyboard-response","633","2837418","0.0-600.0","41","1","ITFDR2","v1.0","2084.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","400","30"
"audio-keyboard-response","634","2841973","0.0-601.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B3_400_0.wav","null","tones","","","B3","400","0"
"html-keyboard-response","635","2842739","0.0-602.0","41","1","ITFDR2","v1.0","765.6999999880791","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","0"
"audio-keyboard-response","636","2847212","0.0-603.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B3_400_-20.wav","null","tones","","","B3","400","-20"
"html-keyboard-response","637","2848001","0.0-604.0","41","1","ITFDR2","v1.0","788.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","-20"
"html-button-response","638","2887047","0.0-605.0","41","1","ITFDR2","v1.0","37530.5","<h3>You have completed section 7 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","639","2894135","0.0-606.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Ds3_600_10.wav","null","tones","","","Ds3","600","10"
"html-keyboard-response","640","2895483","0.0-607.0","41","1","ITFDR2","v1.0","1346.8999999910593","Did the final tone begin (1) early or (2) late?","49","response","","","Ds3","600","10"
"audio-keyboard-response","641","2901314","0.0-608.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_B5_600_-20.wav","null","tones","","","B5","600","-20"
"html-keyboard-response","642","2902332","0.0-609.0","41","1","ITFDR2","v1.0","1016.5999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","B5","600","-20"
"audio-keyboard-response","643","2908355","0.0-610.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Fs5_600_10.wav","null","tones","","","Fs5","600","10"
"html-keyboard-response","644","2909389","0.0-611.0","41","1","ITFDR2","v1.0","1033.2000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","600","10"
"audio-keyboard-response","645","2915295","0.0-612.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_Gs3_600_-10.wav","null","tones","","","Gs3","600","-10"
"html-keyboard-response","646","2916901","0.0-613.0","41","1","ITFDR2","v1.0","1604.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","600","-10"
"audio-keyboard-response","647","2922974","0.0-614.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_600_20.wav","null","tones","","","D7","600","20"
"html-keyboard-response","648","2923678","0.0-615.0","41","1","ITFDR2","v1.0","702.4000000059605","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","20"
"audio-keyboard-response","649","2929625","0.0-616.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_D7_600_0.wav","null","tones","","","D7","600","0"
"html-keyboard-response","650","2931126","0.0-617.0","41","1","ITFDR2","v1.0","1500.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","D7","600","0"
"audio-keyboard-response","651","2937265","0.0-618.0","41","1","ITFDR2","v1.0","null","stimuli/sequence_1_C5_600_30.wav","null","tones","","","C5","600","30"
